2021-09-29,SUMTER,15052,269
2021-09-29,SPARTANBURG,58765,1026
2021-09-29,SALUDA,2427,50
2021-09-29,RICHLAND,66283,723
2021-09-29,PICKENS,26262,408
2021-09-29,ORANGEBURG,13928,309
2021-09-29,OCONEE,14517,184
2021-09-29,NEWBERRY,7153,134
2021-09-29,MCCORMICK,1298,30
2021-09-29,MARLBORO,4583,74
2021-09-29,MARION,5185,130
2021-09-29,LEXINGTON,52099,666
2021-09-29,LEE,2421,68
2021-09-29,LAURENS,10634,194
2021-09-29,LANCASTER,15096,205
2021-09-29,KERSHAW,11347,189
2021-09-29,JASPER,3826,71
2021-09-29,HORRY,59459,802
2021-09-29,HAMPTON,2997,70
2021-09-29,GREENWOOD,11264,195
2021-09-29,GREENVILLE,99762,1261
2021-09-29,GEORGETOWN,9280,162
2021-09-29,FLORENCE,25626,499
2021-09-29,FAIRFIELD,3163,93
2021-09-29,EDGEFIELD,4246,52
2021-09-29,DORCHESTER,32342,334
2021-09-29,DILLON,6132,104
2021-09-29,DARLINGTON,11446,216
2021-09-29,COLLETON,5475,178
2021-09-29,CLARENDON,4763,134
2021-09-29,CHESTERFIELD,6734,132
2021-09-29,CHESTER,6058,100
2021-09-29,CHEROKEE,9463,212
2021-09-29,CHARLESTON,62799,645
2021-09-29,CALHOUN,1704,49
2021-09-29,BERKELEY,29818,292
2021-09-29,BEAUFORT,26285,277
2021-09-29,BARNWELL,3746,78
2021-09-29,BAMBERG,2073,61
2021-09-29,ANDERSON,34429,658
2021-09-29,ALLENDALE,1322,20
2021-09-29,AIKEN,25771,306
2021-09-29,ABBEVILLE,3592,46
2021-09-28,YORK,44515,456
2021-09-28,WILLIAMSBURG,5456,117
2021-09-28,UNION,4057,91
2021-09-28,SUMTER,14991,268
2021-09-28,SPARTANBURG,58152,1010
2021-09-28,SALUDA,2423,50
2021-09-28,RICHLAND,66134,720
2021-09-28,PICKENS,26208,403
2021-09-28,ORANGEBURG,13910,309
2021-09-28,OCONEE,14492,183
2021-09-28,NEWBERRY,7128,131
2021-09-28,MCCORMICK,1295,29
2021-09-28,MARLBORO,4577,73
2021-09-28,MARION,5166,130
2021-09-28,LEXINGTON,51987,663
2021-09-28,LEE,2415,68
2021-09-28,LAURENS,10596,192
2021-09-28,LANCASTER,15047,203
2021-09-28,KERSHAW,11300,183
2021-09-28,JASPER,3814,69
2021-09-28,HORRY,59277,795
2021-09-28,HAMPTON,2994,70
2021-09-28,GREENWOOD,11227,195
2021-09-28,GREENVILLE,99565,1254
2021-09-28,GEORGETOWN,9265,162
2021-09-28,FLORENCE,25582,495
2021-09-28,FAIRFIELD,3160,91
2021-09-28,EDGEFIELD,4239,52
2021-09-28,DORCHESTER,32246,329
2021-09-28,DILLON,6120,104
2021-09-28,DARLINGTON,11398,214
2021-09-28,COLLETON,5467,177
2021-09-28,CLARENDON,4740,134
2021-09-28,CHESTERFIELD,6709,130
2021-09-28,CHESTER,6036,99
2021-09-28,CHEROKEE,9221,208
2021-09-28,CHARLESTON,62669,640
2021-09-28,CALHOUN,1701,49
2021-09-28,BERKELEY,29735,287
2021-09-28,BEAUFORT,26212,277
2021-09-28,BARNWELL,3744,78
2021-09-28,BAMBERG,2074,61
2021-09-28,ANDERSON,34362,648
2021-09-28,ALLENDALE,1321,19
2021-09-28,AIKEN,25699,298
2021-09-28,ABBEVILLE,3580,45
2021-09-27,YORK,44392,455
2021-09-27,WILLIAMSBURG,5448,117
2021-09-27,UNION,4048,91
2021-09-27,SUMTER,14964,266
2021-09-27,SPARTANBURG,57976,1008
2021-09-27,SALUDA,2420,50
2021-09-27,RICHLAND,66028,719
2021-09-27,PICKENS,26144,401
2021-09-27,ORANGEBURG,13887,308
2021-09-27,OCONEE,14463,181
2021-09-27,NEWBERRY,7115,131
2021-09-27,MCCORMICK,1294,29
2021-09-27,MARLBORO,4573,73
2021-09-27,MARION,5148,130
2021-09-27,LEXINGTON,51881,657
2021-09-27,LEE,2408,68
2021-09-27,LAURENS,10572,190
2021-09-27,LANCASTER,14998,201
2021-09-27,KERSHAW,11278,183
2021-09-27,JASPER,3808,69
2021-09-27,HORRY,59157,793
2021-09-27,HAMPTON,2988,70
2021-09-27,GREENWOOD,11200,191
2021-09-27,GREENVILLE,99354,1249
