2021-07-11,NEW-CASTLE,65240,847
2021-07-11,KENT,18301,349
2021-07-10,UNKNOWN,227,0
2021-07-10,SUSSEX,26295,499
2021-07-10,NEW-CASTLE,65205,847
2021-07-10,KENT,18292,349
2021-07-09,UNKNOWN,227,0
2021-07-09,SUSSEX,26289,499
2021-07-09,NEW-CASTLE,65182,847
2021-07-09,KENT,18288,349
2021-07-08,UNKNOWN,227,0
2021-07-08,SUSSEX,26276,499
2021-07-08,NEW-CASTLE,65151,847
2021-07-08,KENT,18277,349
2021-07-07,UNKNOWN,227,0
2021-07-07,SUSSEX,26263,499
2021-07-07,NEW-CASTLE,65138,847
2021-07-07,KENT,18272,349
2021-07-06,UNKNOWN,227,0
2021-07-06,SUSSEX,26263,499
2021-07-06,NEW-CASTLE,65138,847
2021-07-06,KENT,18272,349
2021-07-05,UNKNOWN,227,0
2021-07-05,SUSSEX,26261,499
2021-07-05,NEW-CASTLE,65131,847
2021-07-05,KENT,18272,349
2021-07-04,UNKNOWN,227,0
2021-07-04,SUSSEX,26259,499
2021-07-04,NEW-CASTLE,65119,847
2021-07-04,KENT,18270,349
2021-07-03,UNKNOWN,227,0
2021-07-03,SUSSEX,26256,499
2021-07-03,NEW-CASTLE,65099,847
2021-07-03,KENT,18264,349
2021-07-02,UNKNOWN,227,0
2021-07-02,SUSSEX,26250,499
2021-07-02,NEW-CASTLE,65087,847
2021-07-02,KENT,18256,349
2021-07-01,UNKNOWN,227,0
2021-07-01,SUSSEX,26241,499
2021-07-01,NEW-CASTLE,65059,846
2021-07-01,KENT,18243,349
2021-06-30,UNKNOWN,227,0
2021-06-30,SUSSEX,26230,499
2021-06-30,NEW-CASTLE,65053,846
2021-06-30,KENT,18234,349
2021-06-29,UNKNOWN,227,0
2021-06-29,SUSSEX,26221,499
2021-06-29,NEW-CASTLE,65034,846
2021-06-29,KENT,18230,349
2021-06-28,UNKNOWN,227,0
2021-06-28,SUSSEX,26217,499
2021-06-28,NEW-CASTLE,65030,846
2021-06-28,KENT,18226,349
2021-06-27,UNKNOWN,227,0
2021-06-27,SUSSEX,26214,499
2021-06-27,NEW-CASTLE,65016,846
2021-06-27,KENT,18225,349
2021-06-26,UNKNOWN,227,0
2021-06-26,SUSSEX,26207,499
2021-06-26,NEW-CASTLE,64999,846
2021-06-26,KENT,18224,349
2021-06-25,UNKNOWN,227,0
2021-06-25,SUSSEX,26206,499
2021-06-25,NEW-CASTLE,64987,845
2021-06-25,KENT,18216,349
2021-06-24,UNKNOWN,227,0
2021-06-24,SUSSEX,26202,499
2021-06-24,NEW-CASTLE,64976,845
2021-06-24,KENT,18215,349
2021-06-23,UNKNOWN,227,0
2021-06-23,SUSSEX,26196,499
2021-06-23,NEW-CASTLE,64964,845
2021-06-23,KENT,18212,349
2021-06-22,UNKNOWN,227,0
2021-06-22,SUSSEX,26187,497
2021-06-22,NEW-CASTLE,64954,845
2021-06-22,KENT,18209,349
2021-06-21,UNKNOWN,227,0
2021-06-21,SUSSEX,26184,497
2021-06-21,NEW-CASTLE,64945,839
2021-06-21,KENT,18208,347
2021-06-20,UNKNOWN,227,0
2021-06-20,SUSSEX,26178,497
2021-06-20,NEW-CASTLE,64937,839
2021-06-20,KENT,18206,347
2021-06-19,UNKNOWN,227,0
2021-06-19,SUSSEX,26174,497
2021-06-19,NEW-CASTLE,64923,839
2021-06-19,KENT,18204,346
2021-06-18,UNKNOWN,227,0
2021-06-18,SUSSEX,26168,497
2021-06-18,NEW-CASTLE,64907,836
2021-06-18,KENT,18199,346
2021-06-17,UNKNOWN,227,0
2021-06-17,SUSSEX,26154,497
2021-06-17,NEW-CASTLE,64897,836
2021-06-17,KENT,18192,346
2021-06-16,UNKNOWN,227,0
2021-06-16,SUSSEX,26142,497
2021-06-16,NEW-CASTLE,64865,836
2021-06-16,KENT,18184,346
2021-06-15,UNKNOWN,227,0
2021-06-15,SUSSEX,26144,497
2021-06-15,NEW-CASTLE,64866,836
2021-06-15,KENT,18184,346
2021-06-14,UNKNOWN,227,0
2021-06-14,SUSSEX,26135,497
2021-06-14,NEW-CASTLE,64842,836
2021-06-14,KENT,18175,346
2021-06-13,UNKNOWN,227,0
2021-06-13,SUSSEX,26133,497
2021-06-13,NEW-CASTLE,64823,836
2021-06-13,KENT,18175,346
2021-06-12,UNKNOWN,227,0
2021-06-12,SUSSEX,26121,497
