2021-10-06,MIAMI,5749,94
2021-10-06,MARTIN,1348,19
2021-10-06,MARSHALL,7615,135
2021-10-06,MARION,132636,2127
2021-10-06,MADISON,18138,420
2021-10-06,LAWRENCE,7269,169
2021-10-06,LAPORTE,14768,247
2021-10-06,LAKE,64997,1177
2021-10-06,LAGRANGE,3411,79
2021-10-06,KOSCIUSKO,11896,150
2021-10-06,KNOX,5915,105
2021-10-06,JOHNSON,24471,451
2021-10-06,JENNINGS,3757,60
2021-10-06,JEFFERSON,4946,98
2021-10-06,JAY,2730,46
2021-10-06,JASPER,5064,71
2021-10-06,JACKSON,6800,88
2021-10-06,HUNTINGTON,6203,99
2021-10-06,HOWARD,14348,285
2021-10-06,HENRY,7981,150
2021-10-06,HENDRICKS,23232,370
2021-10-06,HARRISON,6264,93
2021-10-06,HANCOCK,11410,180
2021-10-06,HAMILTON,45286,475
2021-10-06,GREENE,4110,99
2021-10-06,GRANT,9989,223
2021-10-06,GIBSON,6389,113
2021-10-06,FULTON,2952,62
2021-10-06,FRANKLIN,2570,44
2021-10-06,FOUNTAIN,3267,60
2021-10-06,FLOYD,10823,219
2021-10-06,FAYETTE,4084,89
2021-10-06,ELKHART,34922,515
2021-10-06,DUBOIS,8045,127
2021-10-06,DELAWARE,14683,255
2021-10-06,DEKALB,6062,98
2021-10-06,DECATUR,4094,105
2021-10-06,DEARBORN,7997,95
2021-10-06,DAVIESS,4447,113
2021-10-06,CRAWFORD,1533,22
2021-10-06,CLINTON,5515,74
2021-10-06,CLAY,4080,60
2021-10-06,CLARK,18069,251
2021-10-06,CASS,7340,121
2021-10-06,CARROLL,2527,33
2021-10-06,BROWN,1401,47
2021-10-06,BOONE,8690,121
2021-10-06,BLACKFORD,1797,38
2021-10-06,BENTON,1476,16
2021-10-06,BARTHOLOMEW,11165,182
2021-10-06,ALLEN,55794,811
2021-10-06,ADAMS,4680,71
2021-10-05,WHITLEY,5456,55
2021-10-05,WHITE,4039,60
2021-10-05,WELLS,4051,88
2021-10-05,WAYNE,10879,242
2021-10-05,WASHINGTON,3435,47
2021-10-05,WARRICK,10999,185
2021-10-05,WARREN,1179,18
2021-10-05,WABASH,5075,95
2021-10-05,VIGO,16871,300
2021-10-05,VERMILLION,2469,52
2021-10-05,VANDERBURGH,31312,475
2021-10-05,UNION,1061,14
2021-10-05,TIPTON,2187,59
2021-10-05,TIPPECANOE,27300,258
2021-10-05,SWITZERLAND,1309,10
2021-10-05,SULLIVAN,3206,51
2021-10-05,STEUBEN,5273,72
2021-10-05,STARKE,2999,69
2021-10-05,ST.-JOSEPH,43100,617
2021-10-05,SPENCER,3307,38
2021-10-05,SHELBY,7899,123
2021-10-05,SCOTT,4247,70
2021-10-05,RUSH,2544,32
2021-10-05,RIPLEY,4776,81
2021-10-05,RANDOLPH,3334,95
2021-10-05,PUTNAM,5609,75
2021-10-05,PULASKI,1745,52
2021-10-05,POSEY,3684,41
2021-10-05,PORTER,22294,367
2021-10-05,PIKE,2210,41
2021-10-05,PERRY,2621,57
2021-10-05,PARKE,2279,25
2021-10-05,OWEN,3000,68
