2021-10-05,MORGAN,20278,348
2021-10-05,MONTGOMERY,33632,694
2021-10-05,MONROE,3242,58
2021-10-05,MOBILE,71521,1282
2021-10-05,MARSHALL,18084,283
2021-10-05,MARION,4891,125
2021-10-05,MARENGO,3292,88
2021-10-05,MADISON,51209,652
2021-10-05,MACON,2254,58
2021-10-05,LOWNDES,1721,60
2021-10-05,LIMESTONE,14929,193
2021-10-05,LEE,22942,228
2021-10-05,LAWRENCE,4184,109
2021-10-05,LAUDERDALE,13822,285
2021-10-05,LAMAR,2079,45
2021-10-05,JEFFERSON,113123,1847
2021-10-05,JACKSON,9583,164
2021-10-05,HOUSTON,17065,392
2021-10-05,HENRY,3067,61
2021-10-05,HALE,2955,86
2021-10-05,GREENE,1232,44
2021-10-05,GENEVA,4506,122
2021-10-05,FRANKLIN,5886,103
2021-10-05,FAYETTE,2842,74
2021-10-05,ETOWAH,19609,474
2021-10-05,ESCAMBIA,6654,124
2021-10-05,ELMORE,14761,275
2021-10-05,DEKALB,12377,248
2021-10-05,DALLAS,4769,190
2021-10-05,DALE,8763,178
2021-10-05,CULLMAN,14986,279
2021-10-05,CRENSHAW,2413,73
2021-10-05,COVINGTON,6563,170
2021-10-05,COOSA,1745,36
2021-10-05,CONECUH,1836,49
2021-10-05,COLBERT,8661,188
2021-10-05,COFFEE,9090,183
2021-10-05,CLEBURNE,2438,53
2021-10-05,CLAY,2338,66
2021-10-05,CLARKE,4693,80
2021-10-05,CHOCTAW,846,27
2021-10-05,CHILTON,6498,146
2021-10-05,CHEROKEE,2961,57
2021-10-05,CHAMBERS,5507,138
2021-10-05,CALHOUN,21774,436
2021-10-05,BUTLER,3213,91
2021-10-05,BULLOCK,1511,44
2021-10-05,BLOUNT,9923,164
2021-10-05,BIBB,4167,83
2021-10-05,BARBOUR,3524,71
2021-10-05,BALDWIN,36697,520
2021-10-05,AUTAUGA,9799,142
2021-10-04,WINSTON,4345,98
2021-10-04,WILCOX,1645,37
2021-10-04,WASHINGTON,2480,49
2021-10-04,WALKER,10806,341
2021-10-04,TUSCALOOSA,34442,567
2021-10-04,TALLAPOOSA,6838,189
2021-10-04,TALLADEGA,13323,253
2021-10-04,SUMTER,1256,37
2021-10-04,ST.-CLAIR,15673,326
2021-10-04,SHELBY,36804,322
2021-10-04,RUSSELL,6167,57
2021-10-04,RANDOLPH,3194,58
2021-10-04,PIKE,4672,101
2021-10-04,PICKENS,3103,77
2021-10-04,PERRY,1368,38
2021-10-04,MORGAN,20236,346
2021-10-04,MONTGOMERY,33590,694
2021-10-04,MONROE,3241,58
2021-10-04,MOBILE,71459,1270
2021-10-04,MARSHALL,18045,282
2021-10-04,MARION,4876,125
2021-10-04,MARENGO,3292,88
2021-10-04,MADISON,51090,649
2021-10-04,MACON,2249,58
2021-10-04,LOWNDES,1720,60
