2021-10-07,TAYLOR,1247,35
2021-10-07,TATTNALL,3843,103
2021-10-07,TALIAFERRO,167,3
2021-10-07,TALBOT,719,24
2021-10-07,SUMTER,4077,123
2021-10-07,STEWART,1503,28
2021-10-07,STEPHENS,4663,98
2021-10-07,SPALDING,10109,262
2021-10-07,SEMINOLE,1503,23
2021-10-07,SCREVEN,1786,56
2021-10-07,SCHLEY,625,7
2021-10-07,ROCKDALE,11141,224
2021-10-07,RICHMOND,34380,635
2021-10-07,RANDOLPH,985,40
2021-10-07,RABUN,2450,58
2021-10-07,QUITMAN,251,4
2021-10-07,PUTNAM,3167,75
2021-10-07,PULASKI,1495,56
2021-10-07,POLK,8357,143
2021-10-07,PIKE,3750,65
2021-10-07,PIERCE,4290,99
2021-10-07,PICKENS,5453,108
2021-10-07,PEACH,3980,92
2021-10-07,PAULDING,24549,305
2021-10-07,OGLETHORPE,2124,38
2021-10-07,OCONEE,5529,77
2021-10-07,NEWTON,15912,322
2021-10-07,MUSCOGEE,23437,581
2021-10-07,MURRAY,7271,126
2021-10-07,MORGAN,3191,39
2021-10-07,MONTGOMERY,1495,37
2021-10-07,MONROE,4065,140
2021-10-07,MITCHELL,3322,97
2021-10-07,MILLER,1193,20
2021-10-07,MERIWETHER,2934,103
2021-10-07,MCINTOSH,1699,28
2021-10-07,MCDUFFIE,3452,69
2021-10-07,MARION,946,34
2021-10-07,MADISON,4876,67
2021-10-07,MACON,1305,40
2021-10-07,LUMPKIN,4755,95
2021-10-07,LOWNDES,20942,292
2021-10-07,LONG,1690,21
2021-10-07,LINCOLN,1159,32
2021-10-07,LIBERTY,7354,99
2021-10-07,LEE,4608,78
2021-10-07,LAURENS,8963,229
2021-10-07,LANIER,1448,15
2021-10-07,LAMAR,3353,83
2021-10-07,JONES,3369,85
2021-10-07,JOHNSON,1533,58
2021-10-07,JENKINS,1184,52
2021-10-07,JEFFERSON,2635,81
2021-10-07,JEFF-DAVIS,2916,56
2021-10-07,JASPER,2085,55
2021-10-07,JACKSON,14422,197
2021-10-07,IRWIN,1421,35
2021-10-07,HOUSTON,24519,349
2021-10-07,HENRY,37270,459
2021-10-07,HEARD,1454,32
2021-10-07,HART,3463,63
2021-10-07,HARRIS,3627,79
2021-10-07,HARALSON,3735,109
2021-10-07,HANCOCK,1121,80
2021-10-07,HALL,37229,599
2021-10-07,HABERSHAM,7325,189
2021-10-07,GWINNETT,130046,1369
2021-10-07,GREENE,2644,69
2021-10-07,GRADY,3557,84
2021-10-07,GORDON,11109,181
2021-10-07,GLYNN,15205,322
2021-10-07,GLASCOCK,407,20
2021-10-07,GILMER,4512,125
2021-10-07,FULTON,129775,1669
2021-10-07,FRANKLIN,3887,75
2021-10-07,FORSYTH,33382,246
2021-10-07,FLOYD,17961,332
2021-10-07,FAYETTE,12871,217
2021-10-07,FANNIN,3686,100
2021-10-07,EVANS,1617,50
2021-10-07,EMANUEL,4372,113
2021-10-07,ELBERT,3159,81
2021-10-07,EFFINGHAM,8868,149
2021-10-07,ECHOLS,718,11
2021-10-07,EARLY,1822,57
2021-10-07,DOUGLAS,21819,271
2021-10-07,DOUGHERTY,12162,387
2021-10-07,DOOLY,1631,54
2021-10-07,DODGE,3567,122
2021-10-07,DEKALB,90089,1235
2021-10-07,DECATUR,4745,95
2021-10-07,DAWSON,4606,65
2021-10-07,DADE,2110,18
2021-10-07,CRISP,3112,106
2021-10-07,CRAWFORD,1107,38
2021-10-07,COWETA,20356,319
2021-10-07,COOK,3570,58
2021-10-07,COLUMBIA,24342,273
2021-10-07,COLQUITT,7479,170
2021-10-07,COFFEE,7799,211
2021-10-07,COBB,107119,1317
2021-10-07,CLINCH,1504,35
2021-10-07,CLAYTON,38411,670
2021-10-07,CLAY,313,4
2021-10-07,CLARKE,19764,170
2021-10-07,CHEROKEE,42859,423
2021-10-07,CHATTOOGA,4470,96
2021-10-07,CHATTAHOOCHEE,5531,17
2021-10-07,CHATHAM,38086,635
2021-10-07,CHARLTON,2229,52
2021-10-07,CATOOSA,9262,93
2021-10-07,CARROLL,16167,292
2021-10-07,CANDLER,1563,81
2021-10-07,CAMDEN,7800,88
2021-10-07,CALHOUN,832,20
2021-10-07,BUTTS,4573,106
2021-10-07,BURKE,3705,77
2021-10-07,BULLOCH,11130,182
