2021-10-05,UNKNOWN,10247,0
2021-10-05,TULSA,102751,1440
2021-10-05,TILLMAN,947,19
2021-10-05,TEXAS,3897,36
2021-10-05,STEPHENS,7155,117
2021-10-05,SEQUOYAH,6462,73
2021-10-05,SEMINOLE,3599,90
2021-10-05,ROGERS,15097,250
2021-10-05,ROGER-MILLS,470,12
2021-10-05,PUSHMATAHA,1685,33
2021-10-05,POTTAWATOMIE,10975,158
2021-10-05,PONTOTOC,6508,90
2021-10-05,PITTSBURG,6417,95
2021-10-05,PAYNE,11557,94
2021-10-05,PAWNEE,2533,59
2021-10-05,OTTAWA,5856,87
2021-10-05,OSAGE,6592,111
2021-10-05,OKMULGEE,5554,113
2021-10-05,OKLAHOMA,113912,1506
2021-10-05,OKFUSKEE,2211,33
2021-10-05,NOWATA,1734,23
2021-10-05,NOBLE,1820,27
2021-10-05,MUSKOGEE,12800,234
2021-10-05,MURRAY,2506,49
2021-10-05,MCINTOSH,2772,75
2021-10-05,MCCURTAIN,5454,106
2021-10-05,MCCLAIN,7137,90
2021-10-05,MAYES,6415,99
2021-10-05,MARSHALL,2640,25
2021-10-05,MAJOR,1167,27
2021-10-05,LOVE,1919,26
2021-10-05,LOGAN,5807,90
2021-10-05,LINCOLN,4539,97
2021-10-05,LE-FLORE,7664,75
2021-10-05,LATIMER,1409,14
2021-10-05,KIOWA,1058,29
2021-10-05,KINGFISHER,2507,44
2021-10-05,KAY,6792,146
2021-10-05,JOHNSTON,1855,43
2021-10-05,JEFFERSON,895,18
2021-10-05,JACKSON,3709,63
2021-10-05,HUGHES,1598,37
2021-10-05,HASKELL,1798,25
2021-10-05,HARPER,472,8
2021-10-05,HARMON,352,6
2021-10-05,GREER,712,23
2021-10-05,GRANT,684,7
2021-10-05,GRADY,7709,151
2021-10-05,GARVIN,4577,88
2021-10-05,GARFIELD,9505,151
2021-10-05,ELLIS,406,6
2021-10-05,DEWEY,643,16
2021-10-05,DELAWARE,7008,126
2021-10-05,CUSTER,4742,111
2021-10-05,CREEK,10466,220
2021-10-05,CRAIG,2865,29
2021-10-05,COTTON,911,19
2021-10-05,COMANCHE,20139,244
2021-10-05,COAL,992,19
2021-10-05,CLEVELAND,41284,517
2021-10-05,CIMARRON,301,2
2021-10-05,CHOCTAW,2547,41
2021-10-05,CHEROKEE,8694,96
2021-10-05,CARTER,8577,148
2021-10-05,CANADIAN,21936,224
2021-10-05,CADDO,4959,104
2021-10-05,BRYAN,8234,97
2021-10-05,BLAINE,1446,24
2021-10-05,BECKHAM,3254,61
2021-10-05,BEAVER,533,6
2021-10-05,ATOKA,2613,30
2021-10-05,ALFALFA,1264,7
2021-10-05,ADAIR,4729,55
2021-10-04,WOODWARD,3582,40
2021-10-04,WOODS,1562,21
2021-10-04,WASHITA,1417,24
2021-10-04,WASHINGTON,8159,171
2021-10-04,WAGONER,12044,179
2021-10-04,UNKNOWN,9565,0
2021-10-04,TULSA,102751,1440
2021-10-04,TILLMAN,947,19
2021-10-04,TEXAS,3897,36
2021-10-04,STEPHENS,7155,117
2021-10-04,SEQUOYAH,6462,73
2021-10-04,SEMINOLE,3599,90
2021-10-04,ROGERS,15097,250
2021-10-04,ROGER-MILLS,470,12
2021-10-04,PUSHMATAHA,1685,33
2021-10-04,POTTAWATOMIE,10975,158
2021-10-04,PONTOTOC,6508,90
2021-10-04,PITTSBURG,6417,95
2021-10-04,PAYNE,11557,94
2021-10-04,PAWNEE,2533,59
2021-10-04,OTTAWA,5856,87
2021-10-04,OSAGE,6592,111
2021-10-04,OKMULGEE,5554,113
2021-10-04,OKLAHOMA,113912,1506
2021-10-04,OKFUSKEE,2211,33
2021-10-04,NOWATA,1734,23
2021-10-04,NOBLE,1820,27
2021-10-04,MUSKOGEE,12800,234
2021-10-04,MURRAY,2506,49
2021-10-04,MCINTOSH,2772,75
2021-10-04,MCCURTAIN,5454,106
2021-10-04,MCCLAIN,7137,90
2021-10-04,MAYES,6415,99
2021-10-04,MARSHALL,2640,25
2021-10-04,MAJOR,1167,27
2021-10-04,LOVE,1919,26
2021-10-04,LOGAN,5807,90
2021-10-04,LINCOLN,4539,97
2021-10-04,LE-FLORE,7664,75
2021-10-04,LATIMER,1409,14
2021-10-04,KIOWA,1058,29
2021-10-04,KINGFISHER,2507,44
2021-10-04,KAY,6792,146
2021-10-04,JOHNSTON,1855,43
2021-10-04,JEFFERSON,895,18
2021-10-04,JACKSON,3709,63
2021-10-04,HUGHES,1598,37
2021-10-04,HASKELL,1798,25
2021-10-04,HARPER,472,8
2021-10-04,HARMON,352,6
2021-10-04,GREER,712,23
2021-10-04,GRANT,684,7
2021-10-04,GRADY,7709,151
2021-10-04,GARVIN,4577,88
2021-10-04,GARFIELD,9505,151
2021-10-04,ELLIS,406,6
2021-10-04,DEWEY,643,16
2021-10-04,DELAWARE,7008,126
2021-10-04,CUSTER,4742,111
2021-10-04,CREEK,10466,220
2021-10-04,CRAIG,2865,29
2021-10-04,COTTON,911,19
2021-10-04,COMANCHE,20139,244
2021-10-04,COAL,992,19
2021-10-04,CLEVELAND,41284,517
2021-10-04,CIMARRON,301,2
2021-10-04,CHOCTAW,2547,41
2021-10-04,CHEROKEE,8694,96
2021-10-04,CARTER,8577,148
2021-10-04,CANADIAN,21936,224
2021-10-04,CADDO,4959,104
2021-10-04,BRYAN,8234,97
2021-10-04,BLAINE,1446,24
2021-10-04,BECKHAM,3254,61
2021-10-04,BEAVER,533,6
2021-10-04,ATOKA,2613,30
2021-10-04,ALFALFA,1264,7
2021-10-04,ADAIR,4729,55
2021-10-03,WOODWARD,3582,40
2021-10-03,WOODS,1562,21
2021-10-03,WASHITA,1417,24
2021-10-03,WASHINGTON,8159,171
2021-10-03,WAGONER,12044,179
2021-10-03,UNKNOWN,5726,0
2021-10-03,TULSA,102751,1440
2021-10-03,TILLMAN,947,19
2021-10-03,TEXAS,3897,36
2021-10-03,STEPHENS,7155,117
2021-10-03,SEQUOYAH,6462,73
2021-10-03,SEMINOLE,3599,90
2021-10-03,ROGERS,15097,250
2021-10-03,ROGER-MILLS,470,12
2021-10-03,PUSHMATAHA,1685,33
2021-10-03,POTTAWATOMIE,10975,158
2021-10-03,PONTOTOC,6508,90
2021-10-03,PITTSBURG,6417,95
2021-10-03,PAYNE,11557,94
2021-10-03,PAWNEE,2533,59
2021-10-03,OTTAWA,5856,87
2021-10-03,OSAGE,6592,111
2021-10-03,OKMULGEE,5554,113
2021-10-03,OKLAHOMA,113912,1506
2021-10-03,OKFUSKEE,2211,33
2021-10-03,NOWATA,1734,23
2021-10-03,NOBLE,1820,27
