2021-10-07,HOPEWELL-CITY,3592,85
2021-10-07,HIGHLAND,165,2
2021-10-07,HENRY,6102,143
2021-10-07,HENRICO,33127,698
2021-10-07,HARRISONBURG-CITY,8010,101
2021-10-07,HANOVER,11218,188
2021-10-07,HAMPTON-CITY,14510,220
2021-10-07,HALIFAX,3660,99
2021-10-07,GREENSVILLE,1833,25
2021-10-07,GREENE,2080,28
2021-10-07,GRAYSON,1959,45
2021-10-07,GOOCHLAND,1901,28
2021-10-07,GLOUCESTER,3712,64
2021-10-07,GILES,2119,28
2021-10-07,GALAX-CITY,1451,60
2021-10-07,FREDERICKSBURG-CITY,2935,25
2021-10-07,FREDERICK,10987,131
2021-10-07,FRANKLIN-CITY,1561,40
2021-10-07,FRANKLIN,5706,96
2021-10-07,FLUVANNA,2495,22
2021-10-07,FLOYD,1333,25
2021-10-07,FAUQUIER,6604,81
2021-10-07,FALLS-CHURCH-CITY,526,8
2021-10-07,FAIRFAX-CITY,639,20
2021-10-07,FAIRFAX,89287,1158
2021-10-07,ESSEX,1167,15
2021-10-07,EMPORIA-CITY,849,42
2021-10-07,DINWIDDIE,2976,50
2021-10-07,DICKENSON,1507,24
2021-10-07,DANVILLE-CITY,5994,175
2021-10-07,CUMBERLAND,690,13
2021-10-07,CULPEPER,6150,78
2021-10-07,CRAIG,495,6
2021-10-07,COVINGTON-CITY,735,15
2021-10-07,COLONIAL-HEIGHTS-CITY,2479,64
2021-10-07,CLARKE,1291,22
2021-10-07,CHESTERFIELD,37937,511
2021-10-07,CHESAPEAKE-CITY,27797,341
2021-10-07,CHARLOTTESVILLE-CITY,5164,58
2021-10-07,CHARLOTTE,1202,24
2021-10-07,CHARLES-CITY,653,19
2021-10-07,CARROLL,3658,85
2021-10-07,CAROLINE,3679,48
2021-10-07,CAMPBELL,6832,129
2021-10-07,BUENA-VISTA-CITY,1203,22
2021-10-07,BUCKINGHAM,2573,36
2021-10-07,BUCHANAN,2218,54
2021-10-07,BRUNSWICK,1739,31
2021-10-07,BRISTOL-CITY,2188,45
2021-10-07,BOTETOURT,3568,40
2021-10-07,BLAND,1036,14
2021-10-07,BEDFORD,9432,132
2021-10-07,BATH,428,14
2021-10-07,AUGUSTA,9802,112
2021-10-07,ARLINGTON,18004,266
2021-10-07,APPOMATTOX,2297,34
2021-10-07,AMHERST,4168,53
2021-10-07,AMELIA,1327,39
2021-10-07,ALLEGHANY,1998,61
2021-10-07,ALEXANDRIA-CITY,13814,148
2021-10-07,ALBEMARLE,7697,96
2021-10-07,ACCOMACK,3878,73
2021-10-06,YORK,5173,69
2021-10-06,WYTHE,4210,90
2021-10-06,WISE,4811,124
2021-10-06,WINCHESTER-CITY,3603,51
2021-10-06,WILLIAMSBURG-CITY,1097,14
2021-10-06,WESTMORELAND,1713,31
2021-10-06,WAYNESBORO-CITY,3318,42
2021-10-06,WASHINGTON,7108,133
2021-10-06,WARREN,4626,74
2021-10-06,VIRGINIA-BEACH-CITY,48138,506
2021-10-06,TAZEWELL,5422,93
2021-10-06,SUSSEX,1497,26
2021-10-06,SURRY,571,10
2021-10-06,SUFFOLK-CITY,10461,223
2021-10-06,STAUNTON-CITY,3262,79
2021-10-06,STAFFORD,15239,101
2021-10-06,SPOTSYLVANIA,14148,141
2021-10-06,SOUTHAMPTON,2311,61
2021-10-06,SMYTH,4435,105
2021-10-06,SHENANDOAH,5921,149
2021-10-06,SCOTT,2855,72
2021-10-06,SALEM-CITY,3175,56
2021-10-06,RUSSELL,3512,53
2021-10-06,ROCKINGHAM,8870,138
2021-10-06,ROCKBRIDGE,1995,53
2021-10-06,ROANOKE-CITY,11483,221
2021-10-06,ROANOKE,11164,157
2021-10-06,RICHMOND-CITY,23032,320
2021-10-06,RICHMOND,1666,13
2021-10-06,RAPPAHANNOCK,532,4
