2021-10-09,COMANCHE,2118,60
2021-10-09,COMAL,18873,435
2021-10-09,COLORADO,2494,51
2021-10-09,COLLINGSWORTH,384,9
2021-10-09,COLLIN,126282,1061
2021-10-09,COLEMAN,1017,50
2021-10-09,COKE,670,16
2021-10-09,COCHRAN,433,18
2021-10-09,CLAY,1486,23
2021-10-09,CHILDRESS,1526,20
2021-10-09,CHEROKEE,6711,204
2021-10-09,CHAMBERS,8627,94
2021-10-09,CASTRO,1274,34
2021-10-09,CASS,4344,133
2021-10-09,CARSON,751,23
2021-10-09,CAMP,1983,63
2021-10-09,CAMERON,64555,1937
2021-10-09,CALLAHAN,1716,52
2021-10-09,CALHOUN,3862,33
2021-10-09,CALDWELL,8293,142
2021-10-09,BURNET,7249,112
2021-10-09,BURLESON,3189,58
2021-10-09,BROWN,6901,179
2021-10-09,BROOKS,1114,47
2021-10-09,BRISCOE,213,7
2021-10-09,BREWSTER,1058,19
2021-10-09,BRAZOS,38033,345
2021-10-09,BRAZORIA,58400,785
2021-10-09,BOWIE,12470,307
2021-10-09,BOSQUE,2403,52
2021-10-09,BORDEN,39,2
2021-10-09,BLANCO,1282,28
2021-10-09,BEXAR,314488,4880
2021-10-09,BELL,37740,665
2021-10-09,BEE,5275,119
2021-10-09,BAYLOR,531,18
2021-10-09,BASTROP,14074,156
2021-10-09,BANDERA,2228,51
2021-10-09,BAILEY,984,23
2021-10-09,AUSTIN,3371,50
2021-10-09,ATASCOSA,8404,195
2021-10-09,ARMSTRONG,271,7
2021-10-09,ARCHER,1195,16
2021-10-09,ARANSAS,2564,60
2021-10-09,ANGELINA,13537,384
2021-10-09,ANDREWS,2719,52
2021-10-09,ANDERSON,7884,188
2021-10-08,ZAVALA,2487,53
2021-10-08,ZAPATA,2191,43
2021-10-08,YOUNG,2748,60
2021-10-08,YOAKUM,1157,30
2021-10-08,WOOD,6310,208
2021-10-08,WISE,10863,179
2021-10-08,WINKLER,1106,27
2021-10-08,WILSON,7245,123
2021-10-08,WILLIAMSON,73960,664
2021-10-08,WILLACY,4541,106
2021-10-08,WILBARGER,2232,59
2021-10-08,WICHITA,21447,466
2021-10-08,WHEELER,742,13
2021-10-08,WHARTON,6100,167
2021-10-08,WEBB,56249,959
2021-10-08,WASHINGTON,5620,122
2021-10-08,WARD,1835,26
2021-10-08,WALLER,6277,73
2021-10-08,WALKER,11679,173
2021-10-08,VICTORIA,12976,323
2021-10-08,VAN-ZANDT,7739,193
2021-10-08,VAL-VERDE,10443,239
2021-10-08,UVALDE,6221,99
2021-10-08,UPTON,586,13
2021-10-08,UPSHUR,5699,123
2021-10-08,TYLER,2419,66
2021-10-08,TRINITY,1523,54
2021-10-08,TRAVIS,116621,1367
2021-10-08,TOM-GREEN,24574,363
2021-10-08,TITUS,5618,99
2021-10-08,THROCKMORTON,116,5
2021-10-08,TERRY,2039,63
2021-10-08,TERRELL,106,3
2021-10-08,TAYLOR,22095,511
2021-10-08,TARRANT,351587,4430
2021-10-08,SWISHER,1429,22
2021-10-08,SUTTON,605,11
2021-10-08,STONEWALL,211,6
2021-10-08,STERLING,163,5
2021-10-08,STEPHENS,1123,33
2021-10-08,STARR,11463,330
2021-10-08,SOMERVELL,1420,21
2021-10-08,SMITH,35383,713
2021-10-08,SHERMAN,294,15
2021-10-08,SHELBY,2882,102
2021-10-08,SHACKELFORD,406,5
2021-10-08,SCURRY,3147,81
2021-10-08,SCHLEICHER,345,9
2021-10-08,SAN-SABA,937,26
2021-10-08,SAN-PATRICIO,6803,264
2021-10-08,SAN-JACINTO,2767,69
