2021-07-27,TOLLAND,9772,187
2021-07-27,NEW-LONDON,22898,451
2021-07-27,NEW-HAVEN,93352,2135
2021-07-27,MIDDLESEX,13019,374
2021-07-27,LITCHFIELD,14828,298
2021-07-27,HARTFORD,85584,2442
2021-07-27,FAIRFIELD,101416,2204
2021-07-26,WINDHAM,11048,196
2021-07-26,UNKNOWN,1184,1
2021-07-26,TOLLAND,9760,187
2021-07-26,NEW-LONDON,22859,451
2021-07-26,NEW-HAVEN,93208,2135
2021-07-26,MIDDLESEX,13009,374
2021-07-26,LITCHFIELD,14808,298
2021-07-26,HARTFORD,85494,2442
2021-07-26,FAIRFIELD,101256,2204
2021-07-25,WINDHAM,11015,195
2021-07-25,UNKNOWN,1182,1
2021-07-25,TOLLAND,9736,187
2021-07-25,NEW-LONDON,22807,451
2021-07-25,NEW-HAVEN,93068,2134
2021-07-25,MIDDLESEX,12992,374
2021-07-25,LITCHFIELD,14794,298
2021-07-25,HARTFORD,85324,2442
2021-07-25,FAIRFIELD,101119,2204
2021-07-24,WINDHAM,11015,195
2021-07-24,UNKNOWN,1182,1
2021-07-24,TOLLAND,9736,187
2021-07-24,NEW-LONDON,22807,451
2021-07-24,NEW-HAVEN,93068,2134
2021-07-24,MIDDLESEX,12992,374
2021-07-24,LITCHFIELD,14794,298
2021-07-24,HARTFORD,85324,2442
2021-07-24,FAIRFIELD,101119,2204
2021-07-23,WINDHAM,11015,195
2021-07-23,UNKNOWN,1182,1
2021-07-23,TOLLAND,9736,187
2021-07-23,NEW-LONDON,22807,451
2021-07-23,NEW-HAVEN,93068,2134
2021-07-23,MIDDLESEX,12992,374
2021-07-23,LITCHFIELD,14794,298
2021-07-23,HARTFORD,85324,2442
2021-07-23,FAIRFIELD,101119,2204
2021-07-22,WINDHAM,11011,195
2021-07-22,UNKNOWN,1183,1
2021-07-22,TOLLAND,9725,187
2021-07-22,NEW-LONDON,22780,451
2021-07-22,NEW-HAVEN,93029,2134
2021-07-22,MIDDLESEX,12977,374
2021-07-22,LITCHFIELD,14783,298
2021-07-22,HARTFORD,85251,2442
2021-07-22,FAIRFIELD,101086,2204
2021-07-21,WINDHAM,11012,195
2021-07-21,UNKNOWN,1185,1
2021-07-21,TOLLAND,9719,187
2021-07-21,NEW-LONDON,22746,451
2021-07-21,NEW-HAVEN,92963,2134
2021-07-21,MIDDLESEX,12964,374
2021-07-21,LITCHFIELD,14778,298
2021-07-21,HARTFORD,85139,2439
2021-07-21,FAIRFIELD,101024,2203
2021-07-20,WINDHAM,11009,195
2021-07-20,UNKNOWN,1182,1
2021-07-20,TOLLAND,9715,187
2021-07-20,NEW-LONDON,22729,451
2021-07-20,NEW-HAVEN,92906,2134
2021-07-20,MIDDLESEX,12959,374
2021-07-20,LITCHFIELD,14772,298
2021-07-20,HARTFORD,85074,2439
2021-07-20,FAIRFIELD,100956,2203
2021-07-19,WINDHAM,11006,195
2021-07-19,UNKNOWN,1185,1
2021-07-19,TOLLAND,9710,187
2021-07-19,NEW-LONDON,22717,451
2021-07-19,NEW-HAVEN,92825,2134
2021-07-19,MIDDLESEX,12952,374
2021-07-19,LITCHFIELD,14755,298
2021-07-19,HARTFORD,85015,2439
2021-07-19,FAIRFIELD,100919,2203
2021-07-18,WINDHAM,11002,195
2021-07-18,UNKNOWN,1176,1
2021-07-18,TOLLAND,9690,187
2021-07-18,NEW-LONDON,22675,451
2021-07-18,NEW-HAVEN,92751,2134
2021-07-18,MIDDLESEX,12936,374
2021-07-18,LITCHFIELD,14739,298
2021-07-18,HARTFORD,84890,2439
2021-07-18,FAIRFIELD,100816,2203
2021-07-17,WINDHAM,11002,195
2021-07-17,UNKNOWN,1176,1
2021-07-17,TOLLAND,9690,187
2021-07-17,NEW-LONDON,22675,451
2021-07-17,NEW-HAVEN,92751,2134
2021-07-17,MIDDLESEX,12936,374
2021-07-17,LITCHFIELD,14739,298
2021-07-17,HARTFORD,84890,2439
2021-07-17,FAIRFIELD,100816,2203
2021-07-16,WINDHAM,11002,195
2021-07-16,UNKNOWN,1176,1
2021-07-16,TOLLAND,9690,187
2021-07-16,NEW-LONDON,22675,451
2021-07-16,NEW-HAVEN,92751,2134
2021-07-16,MIDDLESEX,12936,374
2021-07-16,LITCHFIELD,14739,298
2021-07-16,HARTFORD,84890,2439
2021-07-16,FAIRFIELD,100816,2203
2021-07-15,WINDHAM,11002,195
2021-07-15,UNKNOWN,1176,1
2021-07-15,TOLLAND,9691,187
2021-07-15,NEW-LONDON,22667,451
2021-07-15,NEW-HAVEN,92715,2134
2021-07-15,MIDDLESEX,12925,374
2021-07-15,LITCHFIELD,14735,298
2021-07-15,HARTFORD,84835,2439
2021-07-15,FAIRFIELD,100790,2203
2021-07-14,WINDHAM,11000,195
2021-07-14,UNKNOWN,1176,1
2021-07-14,TOLLAND,9688,187
2021-07-14,NEW-LONDON,22657,451
2021-07-14,NEW-HAVEN,92661,2133
2021-07-14,MIDDLESEX,12914,374
2021-07-14,LITCHFIELD,14729,298
2021-07-14,HARTFORD,84801,2439
2021-07-14,FAIRFIELD,100760,2201
2021-07-13,WINDHAM,11000,195
2021-07-13,UNKNOWN,1177,1
2021-07-13,TOLLAND,9689,187
2021-07-13,NEW-LONDON,22647,451
2021-07-13,NEW-HAVEN,92628,2133
2021-07-13,MIDDLESEX,12908,374
2021-07-13,LITCHFIELD,14723,298
2021-07-13,HARTFORD,84744,2439
2021-07-13,FAIRFIELD,100729,2201
2021-07-12,WINDHAM,10995,195
2021-07-12,UNKNOWN,1178,1
2021-07-12,TOLLAND,9685,187
2021-07-12,NEW-LONDON,22626,451
2021-07-12,NEW-HAVEN,92587,2133
2021-07-12,MIDDLESEX,12894,374
2021-07-12,LITCHFIELD,14714,298
2021-07-12,HARTFORD,84690,2439
2021-07-12,FAIRFIELD,100670,2201
2021-07-11,WINDHAM,10991,195
2021-07-11,UNKNOWN,1182,1
2021-07-11,TOLLAND,9673,187
2021-07-11,NEW-LONDON,22625,451
2021-07-11,NEW-HAVEN,92573,2133
2021-07-11,MIDDLESEX,12890,374
2021-07-11,LITCHFIELD,14712,298
2021-07-11,HARTFORD,84670,2439
2021-07-11,FAIRFIELD,100653,2201
2021-07-10,WINDHAM,10991,195
2021-07-10,UNKNOWN,1182,1
2021-07-10,TOLLAND,9673,187
2021-07-10,NEW-LONDON,22625,451
2021-07-10,NEW-HAVEN,92573,2133
2021-07-10,MIDDLESEX,12890,374
2021-07-10,LITCHFIELD,14712,298
2021-07-10,HARTFORD,84670,2439
2021-07-10,FAIRFIELD,100653,2201
2021-07-09,WINDHAM,10991,195
2021-07-09,UNKNOWN,1182,1
2021-07-09,TOLLAND,9673,187
2021-07-09,NEW-LONDON,22625,451
2021-07-09,NEW-HAVEN,92573,2133
2021-07-09,MIDDLESEX,12890,374
2021-07-09,LITCHFIELD,14712,298
2021-07-09,HARTFORD,84670,2439
2021-07-09,FAIRFIELD,100653,2201
2021-07-08,WINDHAM,10956,195
2021-07-08,UNKNOWN,1181,1
2021-07-08,TOLLAND,9664,187
2021-07-08,NEW-LONDON,22620,451
2021-07-08,NEW-HAVEN,92534,2133
2021-07-08,MIDDLESEX,12885,374
2021-07-08,LITCHFIELD,14708,298
2021-07-08,HARTFORD,84631,2439
2021-07-08,FAIRFIELD,100619,2201
2021-07-07,WINDHAM,10957,195
2021-07-07,UNKNOWN,1181,1
2021-07-07,TOLLAND,9662,187
2021-07-07,NEW-LONDON,22613,451
2021-07-07,NEW-HAVEN,92519,2132
2021-07-07,MIDDLESEX,12883,374
2021-07-07,LITCHFIELD,14706,298
2021-07-07,HARTFORD,84619,2439
2021-07-07,FAIRFIELD,100603,2201
2021-07-06,WINDHAM,10956,195
2021-07-06,UNKNOWN,1179,1
2021-07-06,TOLLAND,9661,187
2021-07-06,NEW-LONDON,22599,451
2021-07-06,NEW-HAVEN,92500,2132
2021-07-06,MIDDLESEX,12880,374
2021-07-06,LITCHFIELD,14707,298
2021-07-06,HARTFORD,84596,2440
2021-07-06,FAIRFIELD,100573,2201
2021-07-05,WINDHAM,10951,195
2021-07-05,UNKNOWN,1180,1
2021-07-05,TOLLAND,9655,187
2021-07-05,NEW-LONDON,22590,451
2021-07-05,NEW-HAVEN,92430,2131
2021-07-05,MIDDLESEX,12874,374
2021-07-05,LITCHFIELD,14696,298
2021-07-05,HARTFORD,84551,2440
2021-07-05,FAIRFIELD,100549,2202
2021-07-04,WINDHAM,10951,195
2021-07-04,UNKNOWN,1180,1
2021-07-04,TOLLAND,9655,187
2021-07-04,NEW-LONDON,22590,451
2021-07-04,NEW-HAVEN,92430,2131
2021-07-04,MIDDLESEX,12874,374
2021-07-04,LITCHFIELD,14696,298
2021-07-04,HARTFORD,84551,2440
2021-07-04,FAIRFIELD,100549,2202
2021-07-03,WINDHAM,10951,195
2021-07-03,UNKNOWN,1180,1
2021-07-03,TOLLAND,9655,187
2021-07-03,NEW-LONDON,22590,451
2021-07-03,NEW-HAVEN,92430,2131
2021-07-03,MIDDLESEX,12874,374
2021-07-03,LITCHFIELD,14696,298
2021-07-03,HARTFORD,84551,2440
2021-07-03,FAIRFIELD,100549,2202
2021-07-02,WINDHAM,10951,195
2021-07-02,UNKNOWN,1180,1
2021-07-02,TOLLAND,9655,187
2021-07-02,NEW-LONDON,22590,451
2021-07-02,NEW-HAVEN,92430,2131
2021-07-02,MIDDLESEX,12874,374
2021-07-02,LITCHFIELD,14696,298
2021-07-02,HARTFORD,84551,2440
2021-07-02,FAIRFIELD,100549,2202
2021-07-01,WINDHAM,10946,195
2021-07-01,UNKNOWN,1178,1
2021-07-01,TOLLAND,9654,187
2021-07-01,NEW-LONDON,22587,451
2021-07-01,NEW-HAVEN,92403,2131
2021-07-01,MIDDLESEX,12869,374
2021-07-01,LITCHFIELD,14693,298
2021-07-01,HARTFORD,84528,2440
2021-07-01,FAIRFIELD,100529,2202
2021-06-30,WINDHAM,10947,195
2021-06-30,UNKNOWN,1178,1
2021-06-30,TOLLAND,9651,187
2021-06-30,NEW-LONDON,22578,451
2021-06-30,NEW-HAVEN,92394,2131
2021-06-30,MIDDLESEX,12867,374
2021-06-30,LITCHFIELD,14694,298
2021-06-30,HARTFORD,84527,2439
2021-06-30,FAIRFIELD,100516,2202
2021-06-29,WINDHAM,10945,195
2021-06-29,UNKNOWN,1179,1
2021-06-29,TOLLAND,9651,187
2021-06-29,NEW-LONDON,22572,450
2021-06-29,NEW-HAVEN,92385,2131
2021-06-29,MIDDLESEX,12868,374
2021-06-29,LITCHFIELD,14692,298
2021-06-29,HARTFORD,84511,2438
2021-06-29,FAIRFIELD,100498,2202
2021-06-28,WINDHAM,10937,195
2021-06-28,UNKNOWN,1180,1
2021-06-28,TOLLAND,9650,187
2021-06-28,NEW-LONDON,22573,450
2021-06-28,NEW-HAVEN,92372,2131
2021-06-28,MIDDLESEX,12868,374
2021-06-28,LITCHFIELD,14688,298
2021-06-28,HARTFORD,84501,2438
2021-06-28,FAIRFIELD,100492,2202
2021-06-27,WINDHAM,10934,195
2021-06-27,UNKNOWN,1180,1
2021-06-27,TOLLAND,9650,187
2021-06-27,NEW-LONDON,22558,450
2021-06-27,NEW-HAVEN,92342,2130
2021-06-27,MIDDLESEX,12867,374
2021-06-27,LITCHFIELD,14686,298
2021-06-27,HARTFORD,84473,2438
2021-06-27,FAIRFIELD,100430,2202
2021-06-26,WINDHAM,10934,195
2021-06-26,UNKNOWN,1180,1
2021-06-26,TOLLAND,9650,187
2021-06-26,NEW-LONDON,22558,450
2021-06-26,NEW-HAVEN,92342,2130
2021-06-26,MIDDLESEX,12867,374
2021-06-26,LITCHFIELD,14686,298
2021-06-26,HARTFORD,84473,2438
2021-06-26,FAIRFIELD,100430,2202
2021-06-25,WINDHAM,10934,195
2021-06-25,UNKNOWN,1180,1
2021-06-25,TOLLAND,9650,187
2021-06-25,NEW-LONDON,22558,450
2021-06-25,NEW-HAVEN,92342,2130
2021-06-25,MIDDLESEX,12867,374
2021-06-25,LITCHFIELD,14686,298
2021-06-25,HARTFORD,84473,2438
2021-06-25,FAIRFIELD,100430,2202
2021-06-24,WINDHAM,10933,195
2021-06-24,UNKNOWN,1179,1
2021-06-24,TOLLAND,9649,187
2021-06-24,NEW-LONDON,22554,450
2021-06-24,NEW-HAVEN,92314,2130
2021-06-24,MIDDLESEX,12858,374
2021-06-24,LITCHFIELD,14673,298
2021-06-24,HARTFORD,84425,2437
2021-06-24,FAIRFIELD,100408,2202
2021-06-23,WINDHAM,10913,195
2021-06-23,UNKNOWN,1179,1
2021-06-23,TOLLAND,9642,187
2021-06-23,NEW-LONDON,22546,450
2021-06-23,NEW-HAVEN,92280,2129
2021-06-23,MIDDLESEX,12845,374
2021-06-23,LITCHFIELD,14665,298
2021-06-23,HARTFORD,84382,2435
2021-06-23,FAIRFIELD,100388,2202
2021-06-22,WINDHAM,10913,195
2021-06-22,UNKNOWN,1179,1
2021-06-22,TOLLAND,9635,187
2021-06-22,NEW-LONDON,22545,450
2021-06-22,NEW-HAVEN,92270,2129
2021-06-22,MIDDLESEX,12843,374
2021-06-22,LITCHFIELD,14662,298
2021-06-22,HARTFORD,84374,2435
2021-06-22,FAIRFIELD,100381,2202
2021-06-21,WINDHAM,10913,195
2021-06-21,UNKNOWN,1176,1
2021-06-21,TOLLAND,9636,187
2021-06-21,NEW-LONDON,22545,450
2021-06-21,NEW-HAVEN,92264,2127
2021-06-21,MIDDLESEX,12842,374
2021-06-21,LITCHFIELD,14662,298
2021-06-21,HARTFORD,84362,2435
2021-06-21,FAIRFIELD,100357,2202
2021-06-20,WINDHAM,10915,195
2021-06-20,UNKNOWN,1179,1
2021-06-20,TOLLAND,9635,187
2021-06-20,NEW-LONDON,22540,450
2021-06-20,NEW-HAVEN,92224,2128
2021-06-20,MIDDLESEX,12838,374
2021-06-20,LITCHFIELD,14656,298
2021-06-20,HARTFORD,84345,2435
2021-06-20,FAIRFIELD,100333,2202
2021-06-19,WINDHAM,10915,195
2021-06-19,UNKNOWN,1179,1
2021-06-19,TOLLAND,9635,187
2021-06-19,NEW-LONDON,22540,450
2021-06-19,NEW-HAVEN,92224,2128
2021-06-19,MIDDLESEX,12838,374
2021-06-19,LITCHFIELD,14656,298
2021-06-19,HARTFORD,84345,2435
2021-06-19,FAIRFIELD,100333,2202
2021-06-18,WINDHAM,10915,195
2021-06-18,UNKNOWN,1179,1
2021-06-18,TOLLAND,9635,187
2021-06-18,NEW-LONDON,22540,450
2021-06-18,NEW-HAVEN,92224,2128
2021-06-18,MIDDLESEX,12838,374
2021-06-18,LITCHFIELD,14656,298
2021-06-18,HARTFORD,84345,2435
2021-06-18,FAIRFIELD,100333,2202
2021-06-17,WINDHAM,10912,195
2021-06-17,UNKNOWN,1180,1
2021-06-17,TOLLAND,9628,187
2021-06-17,NEW-LONDON,22539,450
2021-06-17,NEW-HAVEN,92199,2128
2021-06-17,MIDDLESEX,12836,373
2021-06-17,LITCHFIELD,14651,298
2021-06-17,HARTFORD,84331,2432
2021-06-17,FAIRFIELD,100319,2202
2021-06-16,WINDHAM,10911,195
2021-06-16,UNKNOWN,1183,1
2021-06-16,TOLLAND,9625,187
2021-06-16,NEW-LONDON,22536,450
2021-06-16,NEW-HAVEN,92186,2128
2021-06-16,MIDDLESEX,12832,372
2021-06-16,LITCHFIELD,14647,298
2021-06-16,HARTFORD,84322,2432
2021-06-16,FAIRFIELD,100318,2202
2021-06-15,WINDHAM,10905,195
2021-06-15,UNKNOWN,1182,1
2021-06-15,TOLLAND,9619,187
2021-06-15,NEW-LONDON,22537,450
2021-06-15,NEW-HAVEN,92183,2128
2021-06-15,MIDDLESEX,12828,372
2021-06-15,LITCHFIELD,14644,298
2021-06-15,HARTFORD,84315,2431
2021-06-15,FAIRFIELD,100308,2201
2021-06-14,WINDHAM,10908,195
2021-06-14,UNKNOWN,1181,1
2021-06-14,TOLLAND,9621,187
2021-06-14,NEW-LONDON,22534,450
2021-06-14,NEW-HAVEN,92170,2128
2021-06-14,MIDDLESEX,12824,372
2021-06-14,LITCHFIELD,14634,298
2021-06-14,HARTFORD,84300,2431
2021-06-14,FAIRFIELD,100293,2201
2021-06-13,WINDHAM,10909,195
2021-06-13,UNKNOWN,1183,1
2021-06-13,TOLLAND,9616,187
2021-06-13,NEW-LONDON,22530,450
2021-06-13,NEW-HAVEN,92136,2127
2021-06-13,MIDDLESEX,12819,371
2021-06-13,LITCHFIELD,14631,298
2021-06-13,HARTFORD,84269,2431
2021-06-13,FAIRFIELD,100257,2201
2021-06-12,WINDHAM,10909,195
2021-06-12,UNKNOWN,1183,1
2021-06-12,TOLLAND,9616,187
2021-06-12,NEW-LONDON,22530,450
2021-06-12,NEW-HAVEN,92136,2127
2021-06-12,MIDDLESEX,12819,371
2021-06-12,LITCHFIELD,14631,298
2021-06-12,HARTFORD,84269,2431
2021-06-12,FAIRFIELD,100257,2201
2021-06-11,WINDHAM,10909,195
2021-06-11,UNKNOWN,1183,1
2021-06-11,TOLLAND,9616,187
2021-06-11,NEW-LONDON,22530,450
2021-06-11,NEW-HAVEN,92136,2127
2021-06-11,MIDDLESEX,12819,371
2021-06-11,LITCHFIELD,14631,298
2021-06-11,HARTFORD,84269,2431
2021-06-11,FAIRFIELD,100257,2201
2021-06-10,WINDHAM,10912,195
2021-06-10,UNKNOWN,1183,1
2021-06-10,TOLLAND,9613,187
2021-06-10,NEW-LONDON,22522,450
2021-06-10,NEW-HAVEN,92127,2126
2021-06-10,MIDDLESEX,12817,371
2021-06-10,LITCHFIELD,14632,298
2021-06-10,HARTFORD,84266,2431
2021-06-10,FAIRFIELD,100247,2201
2021-06-09,WINDHAM,10907,195
2021-06-09,UNKNOWN,1182,1
2021-06-09,TOLLAND,9614,187
2021-06-09,NEW-LONDON,22516,449
2021-06-09,NEW-HAVEN,92115,2125
2021-06-09,MIDDLESEX,12812,371
2021-06-09,LITCHFIELD,14628,298
2021-06-09,HARTFORD,84262,2430
2021-06-09,FAIRFIELD,100226,2201
2021-06-08,WINDHAM,10905,195
2021-06-08,UNKNOWN,1183,1
2021-06-08,TOLLAND,9612,187
2021-06-08,NEW-LONDON,22512,449
2021-06-08,NEW-HAVEN,92094,2124
2021-06-08,MIDDLESEX,12807,371
2021-06-08,LITCHFIELD,14615,298
2021-06-08,HARTFORD,84226,2429
2021-06-08,FAIRFIELD,100200,2201
2021-06-07,WINDHAM,10900,195
2021-06-07,UNKNOWN,1183,1
2021-06-07,TOLLAND,9609,187
2021-06-07,NEW-LONDON,22511,449
2021-06-07,NEW-HAVEN,92079,2124
2021-06-07,MIDDLESEX,12808,371
2021-06-07,LITCHFIELD,14610,298
2021-06-07,HARTFORD,84200,2428
2021-06-07,FAIRFIELD,100188,2200
2021-06-06,WINDHAM,10894,195
2021-06-06,UNKNOWN,1183,1
2021-06-06,TOLLAND,9600,187
2021-06-06,NEW-LONDON,22497,449
2021-06-06,NEW-HAVEN,92013,2121
2021-06-06,MIDDLESEX,12797,371
2021-06-06,LITCHFIELD,14606,297
2021-06-06,HARTFORD,84146,2427
2021-06-06,FAIRFIELD,100155,2198
2021-06-05,WINDHAM,10894,195
2021-06-05,UNKNOWN,1183,1
2021-06-05,TOLLAND,9600,187
2021-06-05,NEW-LONDON,22497,449
2021-06-05,NEW-HAVEN,92013,2121
2021-06-05,MIDDLESEX,12797,371
2021-06-05,LITCHFIELD,14606,297
2021-06-05,HARTFORD,84146,2427
2021-06-05,FAIRFIELD,100155,2198
2021-06-04,WINDHAM,10894,195
2021-06-04,UNKNOWN,1183,1
2021-06-04,TOLLAND,9600,187
2021-06-04,NEW-LONDON,22497,449
2021-06-04,NEW-HAVEN,92013,2121
2021-06-04,MIDDLESEX,12797,371
2021-06-04,LITCHFIELD,14606,297
2021-06-04,HARTFORD,84146,2427
2021-06-04,FAIRFIELD,100155,2198
2021-06-03,WINDHAM,10889,195
2021-06-03,UNKNOWN,1184,1
2021-06-03,TOLLAND,9599,187
2021-06-03,NEW-LONDON,22492,448
2021-06-03,NEW-HAVEN,91980,2121
2021-06-03,MIDDLESEX,12791,371
2021-06-03,LITCHFIELD,14604,297
2021-06-03,HARTFORD,84116,2427
2021-06-03,FAIRFIELD,100093,2198
2021-06-02,WINDHAM,10888,195
2021-06-02,UNKNOWN,1183,1
2021-06-02,TOLLAND,9598,187
2021-06-02,NEW-LONDON,22488,448
2021-06-02,NEW-HAVEN,91959,2122
2021-06-02,MIDDLESEX,12789,371
2021-06-02,LITCHFIELD,14601,297
2021-06-02,HARTFORD,84090,2427
2021-06-02,FAIRFIELD,100082,2199
2021-06-01,WINDHAM,10885,195
2021-06-01,UNKNOWN,1183,1
2021-06-01,TOLLAND,9590,187
2021-06-01,NEW-LONDON,22488,448
2021-06-01,NEW-HAVEN,91939,2121
2021-06-01,MIDDLESEX,12786,371
2021-06-01,LITCHFIELD,14594,297
2021-06-01,HARTFORD,84050,2427
2021-06-01,FAIRFIELD,100048,2197
2021-05-31,WINDHAM,10880,194
2021-05-31,UNKNOWN,1185,1
2021-05-31,TOLLAND,9579,187
2021-05-31,NEW-LONDON,22467,448
2021-05-31,NEW-HAVEN,91876,2119
2021-05-31,MIDDLESEX,12780,371
2021-05-31,LITCHFIELD,14592,297
2021-05-31,HARTFORD,83987,2425
2021-05-31,FAIRFIELD,99995,2196
2021-05-30,WINDHAM,10880,194
2021-05-30,UNKNOWN,1185,1
2021-05-30,TOLLAND,9579,187
2021-05-30,NEW-LONDON,22467,448
2021-05-30,NEW-HAVEN,91876,2119
2021-05-30,MIDDLESEX,12780,371
2021-05-30,LITCHFIELD,14592,297
2021-05-30,HARTFORD,83987,2425
2021-05-30,FAIRFIELD,99995,2196
2021-05-29,WINDHAM,10880,194
2021-05-29,UNKNOWN,1185,1
2021-05-29,TOLLAND,9579,187
2021-05-29,NEW-LONDON,22467,448
2021-05-29,NEW-HAVEN,91876,2119
2021-05-29,MIDDLESEX,12780,371
2021-05-29,LITCHFIELD,14592,297
2021-05-29,HARTFORD,83987,2425
2021-05-29,FAIRFIELD,99995,2196
2021-05-28,WINDHAM,10880,194
2021-05-28,UNKNOWN,1185,1
2021-05-28,TOLLAND,9579,187
2021-05-28,NEW-LONDON,22467,448
2021-05-28,NEW-HAVEN,91876,2119
2021-05-28,MIDDLESEX,12780,371
2021-05-28,LITCHFIELD,14592,297
2021-05-28,HARTFORD,83987,2425
2021-05-28,FAIRFIELD,99995,2196
2021-05-27,WINDHAM,10875,194
2021-05-27,UNKNOWN,1183,1
2021-05-27,TOLLAND,9576,187
2021-05-27,NEW-LONDON,22446,448
2021-05-27,NEW-HAVEN,91795,2117
2021-05-27,MIDDLESEX,12774,371
2021-05-27,LITCHFIELD,14594,297
2021-05-27,HARTFORD,83943,2419
2021-05-27,FAIRFIELD,99951,2196
2021-05-26,WINDHAM,10874,194
2021-05-26,UNKNOWN,1184,1
2021-05-26,TOLLAND,9560,187
2021-05-26,NEW-LONDON,22440,448
2021-05-26,NEW-HAVEN,91762,2116
2021-05-26,MIDDLESEX,12768,370
2021-05-26,LITCHFIELD,14591,297
2021-05-26,HARTFORD,83885,2419
2021-05-26,FAIRFIELD,99916,2195
2021-05-25,WINDHAM,10869,194
2021-05-25,UNKNOWN,1185,1
2021-05-25,TOLLAND,9558,187
2021-05-25,NEW-LONDON,22435,448
2021-05-25,NEW-HAVEN,91728,2113
2021-05-25,MIDDLESEX,12764,369
2021-05-25,LITCHFIELD,14591,297
2021-05-25,HARTFORD,83859,2419
2021-05-25,FAIRFIELD,99903,2193
2021-05-24,WINDHAM,10868,194
2021-05-24,UNKNOWN,1184,1
2021-05-24,TOLLAND,9555,187
2021-05-24,NEW-LONDON,22421,448
2021-05-24,NEW-HAVEN,91680,2112
2021-05-24,MIDDLESEX,12758,369
2021-05-24,LITCHFIELD,14583,297
2021-05-24,HARTFORD,83795,2419
2021-05-24,FAIRFIELD,99867,2192
2021-05-23,WINDHAM,10850,194
2021-05-23,UNKNOWN,1182,1
2021-05-23,TOLLAND,9541,187
2021-05-23,NEW-LONDON,22406,448
2021-05-23,NEW-HAVEN,91552,2111
2021-05-23,MIDDLESEX,12752,369
2021-05-23,LITCHFIELD,14579,297
2021-05-23,HARTFORD,83675,2418
2021-05-23,FAIRFIELD,99788,2187
2021-05-22,WINDHAM,10850,194
2021-05-22,UNKNOWN,1182,1
2021-05-22,TOLLAND,9541,187
2021-05-22,NEW-LONDON,22406,448
2021-05-22,NEW-HAVEN,91552,2111
2021-05-22,MIDDLESEX,12752,369
2021-05-22,LITCHFIELD,14579,297
2021-05-22,HARTFORD,83675,2418
2021-05-22,FAIRFIELD,99788,2187
2021-05-21,WINDHAM,10850,194
2021-05-21,UNKNOWN,1182,1
2021-05-21,TOLLAND,9541,187
2021-05-21,NEW-LONDON,22406,448
2021-05-21,NEW-HAVEN,91552,2111
2021-05-21,MIDDLESEX,12752,369
2021-05-21,LITCHFIELD,14579,297
2021-05-21,HARTFORD,83675,2418
2021-05-21,FAIRFIELD,99788,2187
2021-05-20,WINDHAM,10844,194
2021-05-20,UNKNOWN,1184,1
2021-05-20,TOLLAND,9533,187
2021-05-20,NEW-LONDON,22392,448
2021-05-20,NEW-HAVEN,91512,2109
2021-05-20,MIDDLESEX,12745,369
2021-05-20,LITCHFIELD,14570,297
2021-05-20,HARTFORD,83638,2417
2021-05-20,FAIRFIELD,99736,2186
2021-05-19,WINDHAM,10830,194
2021-05-19,UNKNOWN,1182,1
2021-05-19,TOLLAND,9531,187
2021-05-19,NEW-LONDON,22370,447
2021-05-19,NEW-HAVEN,91474,2107
2021-05-19,MIDDLESEX,12729,369
2021-05-19,LITCHFIELD,14564,297
2021-05-19,HARTFORD,83565,2417
2021-05-19,FAIRFIELD,99703,2185
2021-05-18,WINDHAM,10817,193
2021-05-18,UNKNOWN,1182,1
2021-05-18,TOLLAND,9513,187
2021-05-18,NEW-LONDON,22365,446
2021-05-18,NEW-HAVEN,91382,2106
2021-05-18,MIDDLESEX,12721,369
2021-05-18,LITCHFIELD,14554,297
2021-05-18,HARTFORD,83519,2417
2021-05-18,FAIRFIELD,99667,2182
2021-05-17,WINDHAM,10814,193
2021-05-17,UNKNOWN,1182,1
2021-05-17,TOLLAND,9511,187
2021-05-17,NEW-LONDON,22361,446
2021-05-17,NEW-HAVEN,91372,2104
2021-05-17,MIDDLESEX,12718,370
2021-05-17,LITCHFIELD,14552,296
2021-05-17,HARTFORD,83483,2416
2021-05-17,FAIRFIELD,99646,2181
2021-05-16,WINDHAM,10783,193
2021-05-16,UNKNOWN,1182,1
2021-05-16,TOLLAND,9490,186
2021-05-16,NEW-LONDON,22307,446
2021-05-16,NEW-HAVEN,91189,2096
2021-05-16,MIDDLESEX,12684,369
2021-05-16,LITCHFIELD,14524,295
2021-05-16,HARTFORD,83323,2411
2021-05-16,FAIRFIELD,99495,2176
2021-05-15,WINDHAM,10783,193
2021-05-15,UNKNOWN,1182,1
2021-05-15,TOLLAND,9490,186
2021-05-15,NEW-LONDON,22307,446
2021-05-15,NEW-HAVEN,91189,2096
2021-05-15,MIDDLESEX,12684,369
2021-05-15,LITCHFIELD,14524,295
2021-05-15,HARTFORD,83323,2411
2021-05-15,FAIRFIELD,99495,2176
2021-05-14,WINDHAM,10783,193
2021-05-14,UNKNOWN,1182,1
2021-05-14,TOLLAND,9490,186
2021-05-14,NEW-LONDON,22307,446
2021-05-14,NEW-HAVEN,91189,2096
2021-05-14,MIDDLESEX,12684,369
2021-05-14,LITCHFIELD,14524,295
2021-05-14,HARTFORD,83323,2411
2021-05-14,FAIRFIELD,99495,2176
2021-05-13,WINDHAM,10775,193
2021-05-13,UNKNOWN,1180,1
2021-05-13,TOLLAND,9486,186
2021-05-13,NEW-LONDON,22278,445
