2021-06-24,ST.-THOMAS,2085,19
2021-06-24,ST.-JOHN,250,1
2021-06-24,ST.-CROIX,1439,10
2021-06-23,ST.-THOMAS,2085,19
2021-06-23,ST.-JOHN,250,1
2021-06-23,ST.-CROIX,1439,10
2021-06-22,ST.-THOMAS,2085,19
2021-06-22,ST.-JOHN,250,1
2021-06-22,ST.-CROIX,1439,10
2021-06-21,ST.-THOMAS,2081,19
2021-06-21,ST.-JOHN,250,1
2021-06-21,ST.-CROIX,1437,10
2021-06-20,ST.-THOMAS,2070,19
2021-06-20,ST.-JOHN,250,1
2021-06-20,ST.-CROIX,1432,10
2021-06-19,ST.-THOMAS,2070,19
2021-06-19,ST.-JOHN,250,1
2021-06-19,ST.-CROIX,1432,10
2021-06-18,ST.-THOMAS,2070,19
2021-06-18,ST.-JOHN,250,1
2021-06-18,ST.-CROIX,1432,10
2021-06-17,ST.-THOMAS,2067,19
2021-06-17,ST.-JOHN,249,1
2021-06-17,ST.-CROIX,1431,10
2021-06-16,ST.-THOMAS,2053,19
2021-06-16,ST.-JOHN,249,1
2021-06-16,ST.-CROIX,1427,10
2021-06-15,UNKNOWN,0,1
2021-06-15,ST.-THOMAS,2045,17
2021-06-15,ST.-JOHN,248,1
2021-06-15,ST.-CROIX,1424,10
2021-06-14,ST.-THOMAS,2034,17
2021-06-14,ST.-JOHN,248,1
2021-06-14,ST.-CROIX,1420,10
2021-06-13,ST.-THOMAS,2025,17
2021-06-13,ST.-JOHN,247,1
2021-06-13,ST.-CROIX,1418,10
2021-06-12,ST.-THOMAS,2025,17
2021-06-12,ST.-JOHN,247,1
2021-06-12,ST.-CROIX,1418,10
2021-06-11,ST.-THOMAS,2025,17
2021-06-11,ST.-JOHN,247,1
2021-06-11,ST.-CROIX,1418,10
2021-06-10,ST.-THOMAS,1996,17
2021-06-10,ST.-JOHN,247,1
2021-06-10,ST.-CROIX,1409,10
2021-06-09,ST.-THOMAS,1996,17
2021-06-09,ST.-JOHN,247,1
2021-06-09,ST.-CROIX,1409,10
2021-06-08,ST.-THOMAS,1957,17
2021-06-08,ST.-JOHN,247,1
2021-06-08,ST.-CROIX,1404,10
2021-06-07,ST.-THOMAS,1913,17
2021-06-07,ST.-JOHN,246,1
2021-06-07,ST.-CROIX,1401,10
2021-06-06,ST.-THOMAS,1872,17
2021-06-06,ST.-JOHN,242,1
2021-06-06,ST.-CROIX,1398,10
2021-06-05,ST.-THOMAS,1872,17
2021-06-05,ST.-JOHN,242,1
2021-06-05,ST.-CROIX,1398,10
2021-06-04,ST.-THOMAS,1872,17
2021-06-04,ST.-JOHN,242,1
2021-06-04,ST.-CROIX,1398,10
2021-06-03,ST.-THOMAS,1872,17
2021-06-03,ST.-JOHN,242,1
2021-06-03,ST.-CROIX,1398,10
2021-06-02,ST.-THOMAS,1872,17
2021-06-02,ST.-JOHN,242,1
2021-06-02,ST.-CROIX,1398,10
2021-06-01,ST.-THOMAS,1829,16
2021-06-01,ST.-JOHN,239,1
2021-06-01,ST.-CROIX,1397,10
2021-05-31,ST.-THOMAS,1809,16
2021-05-31,ST.-JOHN,238,1
2021-05-31,ST.-CROIX,1395,10
2021-05-30,ST.-THOMAS,1809,16
2021-05-30,ST.-JOHN,238,1
2021-05-30,ST.-CROIX,1395,10
2021-05-29,ST.-THOMAS,1809,16
2021-05-29,ST.-JOHN,238,1
2021-05-29,ST.-CROIX,1395,10
2021-05-28,ST.-THOMAS,1809,16
2021-05-28,ST.-JOHN,238,1
2021-05-28,ST.-CROIX,1395,10
2021-05-27,ST.-THOMAS,1773,16
2021-05-27,ST.-JOHN,234,1
2021-05-27,ST.-CROIX,1392,10
2021-05-26,ST.-THOMAS,1773,16
2021-05-26,ST.-JOHN,234,1
2021-05-26,ST.-CROIX,1392,10
2021-05-25,ST.-THOMAS,1757,16
2021-05-25,ST.-JOHN,234,1
2021-05-25,ST.-CROIX,1392,10
2021-05-24,ST.-THOMAS,1757,16
2021-05-24,ST.-JOHN,234,1
