2021-10-07,JACKSON,2474,48
2021-10-07,HOPKINS,7694,188
2021-10-07,HICKMAN,535,19
2021-10-07,HENRY,2442,23
2021-10-07,HENDERSON,7706,95
2021-10-07,HART,3386,61
2021-10-07,HARRISON,3092,30
2021-10-07,HARLAN,5149,119
2021-10-07,HARDIN,17244,238
2021-10-07,HANCOCK,1338,16
2021-10-07,GREENUP,6056,77
2021-10-07,GREEN,2362,30
2021-10-07,GRAYSON,4453,77
2021-10-07,GRAVES,7048,120
2021-10-07,GRANT,4083,35
2021-10-07,GARRARD,2664,42
2021-10-07,GALLATIN,1176,37
2021-10-07,FULTON,714,16
2021-10-07,FRANKLIN,6610,74
2021-10-07,FLOYD,6710,107
2021-10-07,FLEMING,2045,32
2021-10-07,FAYETTE,50130,368
2021-10-07,ESTILL,2118,12
2021-10-07,ELLIOTT,1278,7
2021-10-07,EDMONSON,1486,28
2021-10-07,DAVIESS,16239,248
2021-10-07,CUMBERLAND,1145,19
2021-10-07,CRITTENDEN,1083,34
2021-10-07,CLINTON,2102,34
2021-10-07,CLAY,5017,56
2021-10-07,CLARK,4952,32
2021-10-07,CHRISTIAN,9949,121
2021-10-07,CASEY,2751,53
2021-10-07,CARTER,4379,54
2021-10-07,CARROLL,1779,23
2021-10-07,CARLISLE,600,11
2021-10-07,CAMPBELL,12548,97
2021-10-07,CALLOWAY,5038,60
2021-10-07,CALDWELL,2169,46
2021-10-07,BUTLER,2252,31
2021-10-07,BULLITT,11549,112
2021-10-07,BRECKINRIDGE,2582,27
2021-10-07,BREATHITT,1913,24
2021-10-07,BRACKEN,1046,8
2021-10-07,BOYLE,5167,80
2021-10-07,BOYD,7972,97
2021-10-07,BOURBON,3014,29
2021-10-07,BOONE,19987,197
2021-10-07,BELL,5631,88
2021-10-07,BATH,1515,28
2021-10-07,BARREN,7706,127
2021-10-07,BALLARD,635,17
2021-10-07,ANDERSON,3107,39
2021-10-07,ALLEN,3657,62
2021-10-07,ADAIR,3277,76
2021-10-06,WOODFORD,3238,26
2021-10-06,WOLFE,1132,8
2021-10-06,WHITLEY,8270,79
2021-10-06,WEBSTER,2382,34
2021-10-06,WAYNE,3352,58
2021-10-06,WASHINGTON,2252,44
2021-10-06,WARREN,24862,225
2021-10-06,UNION,2421,29
2021-10-06,TRIMBLE,1132,11
2021-10-06,TRIGG,1874,21
2021-10-06,TODD,1632,30
2021-10-06,TAYLOR,5355,78
2021-10-06,SPENCER,2718,31
2021-10-06,SIMPSON,3085,47
2021-10-06,SHELBY,6736,98
2021-10-06,SCOTT,7795,42
2021-10-06,RUSSELL,3682,57
2021-10-06,ROWAN,3290,26
2021-10-06,ROCKCASTLE,3022,28
2021-10-06,ROBERTSON,321,15
2021-10-06,PULASKI,10712,178
2021-10-06,POWELL,2345,20
2021-10-06,PIKE,10101,159
2021-10-06,PERRY,5790,84
2021-10-06,PENDLETON,1884,14
2021-10-06,OWSLEY,934,16
2021-10-06,OWEN,1304,21
2021-10-06,OLDHAM,9784,90
2021-10-06,OHIO,4161,75
2021-10-06,NICHOLAS,1075,15
2021-10-06,NELSON,7957,74
2021-10-06,MUHLENBERG,5316,85
2021-10-06,MORGAN,2788,6
2021-10-06,MONTGOMERY,4278,47
2021-10-06,MONROE,2183,57
2021-10-06,METCALFE,1834,38
2021-10-06,MERCER,4215,67
2021-10-06,MENIFEE,801,20
2021-10-06,MEADE,3319,34
2021-10-06,MCLEAN,1391,36
2021-10-06,MCCREARY,3507,48
2021-10-06,MCCRACKEN,9673,160
2021-10-06,MASON,2436,58
2021-10-06,MARTIN,1796,33
2021-10-06,MARSHALL,4870,75
