2021-10-04,BENEWAH,1058,16
2021-10-04,BEAR-LAKE,604,12
2021-10-04,BANNOCK,11948,148
2021-10-04,ADAMS,460,8
2021-10-04,ADA,72755,652
2021-10-03,WASHINGTON,1697,39
2021-10-03,VALLEY,1321,9
2021-10-03,TWIN-FALLS,14569,184
2021-10-03,TETON,1522,5
2021-10-03,SHOSHONE,1743,52
2021-10-03,POWER,898,12
2021-10-03,PAYETTE,3575,54
2021-10-03,OWYHEE,1454,37
2021-10-03,ONEIDA,467,6
2021-10-03,NEZ-PERCE,5716,86
2021-10-03,MINIDOKA,2933,39
2021-10-03,MADISON,8166,34
2021-10-03,LINCOLN,629,11
2021-10-03,LEWIS,696,17
2021-10-03,LEMHI,738,14
2021-10-03,LATAH,4161,25
2021-10-03,KOOTENAI,25632,323
2021-10-03,JEROME,3888,38
2021-10-03,JEFFERSON,3683,37
2021-10-03,IDAHO,1888,26
2021-10-03,GOODING,2095,33
2021-10-03,GEM,2514,52
2021-10-03,FREMONT,1406,15
2021-10-03,FRANKLIN,1480,20
2021-10-03,ELMORE,3623,37
2021-10-03,CUSTER,343,5
2021-10-03,CLEARWATER,1554,25
2021-10-03,CLARK,73,0
2021-10-03,CASSIA,3566,31
2021-10-03,CARIBOU,910,14
2021-10-03,CANYON,36926,438
2021-10-03,CAMAS,99,1
2021-10-03,BUTTE,301,3
2021-10-03,BOUNDARY,1191,20
2021-10-03,BONNEVILLE,18161,196
2021-10-03,BONNER,4698,69
2021-10-03,BOISE,641,7
2021-10-03,BLAINE,2811,21
2021-10-03,BINGHAM,6100,94
2021-10-03,BENEWAH,1057,16
2021-10-03,BEAR-LAKE,602,12
2021-10-03,BANNOCK,11907,148
2021-10-03,ADAMS,459,8
2021-10-03,ADA,72502,652
2021-10-02,WASHINGTON,1697,39
2021-10-02,VALLEY,1320,9
2021-10-02,TWIN-FALLS,14561,184
2021-10-02,TETON,1522,5
2021-10-02,SHOSHONE,1740,52
2021-10-02,POWER,898,12
2021-10-02,PAYETTE,3575,54
2021-10-02,OWYHEE,1453,37
2021-10-02,ONEIDA,467,6
2021-10-02,NEZ-PERCE,5716,86
2021-10-02,MINIDOKA,2933,39
2021-10-02,MADISON,8166,34
2021-10-02,LINCOLN,630,11
2021-10-02,LEWIS,696,17
2021-10-02,LEMHI,738,14
2021-10-02,LATAH,4161,25
2021-10-02,KOOTENAI,25633,323
2021-10-02,JEROME,3886,38
2021-10-02,JEFFERSON,3683,37
2021-10-02,IDAHO,1888,26
2021-10-02,GOODING,2088,33
2021-10-02,GEM,2513,52
2021-10-02,FREMONT,1406,15
2021-10-02,FRANKLIN,1480,20
2021-10-02,ELMORE,3603,37
2021-10-02,CUSTER,343,5
2021-10-02,CLEARWATER,1554,25
2021-10-02,CLARK,73,0
2021-10-02,CASSIA,3567,31
2021-10-02,CARIBOU,910,14
2021-10-02,CANYON,36915,438
2021-10-02,CAMAS,99,1
2021-10-02,BUTTE,301,3
2021-10-02,BOUNDARY,1179,20
2021-10-02,BONNEVILLE,18164,196
2021-10-02,BONNER,4690,69
2021-10-02,BOISE,629,7
2021-10-02,BLAINE,2810,22
2021-10-02,BINGHAM,6100,94
2021-10-02,BENEWAH,1055,16
2021-10-02,BEAR-LAKE,601,12
2021-10-02,BANNOCK,11910,148
2021-10-02,ADAMS,458,8
2021-10-02,ADA,72245,652
2021-10-01,WASHINGTON,1690,38
2021-10-01,VALLEY,1307,8
2021-10-01,TWIN-FALLS,14489,182
2021-10-01,TETON,1520,5
2021-10-01,SHOSHONE,1735,52
2021-10-01,POWER,898,12
2021-10-01,PAYETTE,3559,51
2021-10-01,OWYHEE,1448,36
2021-10-01,ONEIDA,467,6
2021-10-01,NEZ-PERCE,5715,86
2021-10-01,MINIDOKA,2926,39
2021-10-01,MADISON,8160,34
2021-10-01,LINCOLN,627,11
2021-10-01,LEWIS,696,17
2021-10-01,LEMHI,737,13
2021-10-01,LATAH,4161,25
2021-10-01,KOOTENAI,25532,323
2021-10-01,JEROME,3858,38
2021-10-01,JEFFERSON,3682,36
2021-10-01,IDAHO,1888,26
