2021-10-04,DODGE,15243,218
2021-10-04,DANE,55114,358
2021-10-04,CRAWFORD,2125,22
2021-10-04,COLUMBIA,7429,78
2021-10-04,CLARK,4538,73
2021-10-04,CHIPPEWA,10101,113
2021-10-04,CALUMET,7758,58
2021-10-04,BURNETT,1941,29
2021-10-04,BUFFALO,1835,7
2021-10-04,BROWN,42306,315
2021-10-04,BAYFIELD,1520,24
2021-10-04,BARRON,7777,86
2021-10-04,ASHLAND,1730,16
2021-10-04,ADAMS,2549,33
2021-10-03,WOOD,9700,126
2021-10-03,WINNEBAGO,25707,245
2021-10-03,WAUSHARA,3274,48
2021-10-03,WAUPACA,7468,178
2021-10-03,WAUKESHA,58989,688
2021-10-03,WASHINGTON,20752,217
2021-10-03,WASHBURN,2016,25
2021-10-03,WALWORTH,14853,182
2021-10-03,VILAS,2837,50
2021-10-03,VERNON,2614,53
2021-10-03,TREMPEALEAU,4625,52
2021-10-03,TAYLOR,2723,43
2021-10-03,ST.-CROIX,11851,82
2021-10-03,SHEBOYGAN,17085,174
2021-10-03,SHAWANO,6475,88
2021-10-03,SAWYER,2277,31
2021-10-03,SAUK,7650,62
2021-10-03,RUSK,1988,31
2021-10-03,ROCK,21231,227
2021-10-03,RICHLAND,1835,22
2021-10-03,RACINE,30111,438
2021-10-03,PRICE,1617,8
2021-10-03,PORTAGE,8857,89
2021-10-03,POLK,6110,73
2021-10-03,PIERCE,5828,44
2021-10-03,PEPIN,1100,8
2021-10-03,OZAUKEE,11507,112
2021-10-03,OUTAGAMIE,28217,261
2021-10-03,ONEIDA,4525,85
2021-10-03,OCONTO,6502,76
2021-10-03,MONROE,5859,54
2021-10-03,MILWAUKEE,143120,1548
2021-10-03,MENOMINEE,899,11
2021-10-03,MARQUETTE,1979,29
2021-10-03,MARINETTE,5873,78
2021-10-03,MARATHON,19402,252
2021-10-03,MANITOWOC,10667,103
2021-10-03,LINCOLN,3917,106
2021-10-03,LANGLADE,2812,54
2021-10-03,LAFAYETTE,1971,11
2021-10-03,LA-CROSSE,16249,105
2021-10-03,KEWAUNEE,3274,41
2021-10-03,KENOSHA,22675,361
2021-10-03,JUNEAU,3934,33
2021-10-03,JEFFERSON,11226,147
2021-10-03,JACKSON,3176,31
2021-10-03,IRON,815,42
2021-10-03,IOWA,2561,16
2021-10-03,GREEN-LAKE,2745,29
2021-10-03,GREEN,4272,26
2021-10-03,GRANT,6897,106
2021-10-03,FOREST,1395,31
2021-10-03,FOND-DU-LAC,16665,153
2021-10-03,FLORENCE,570,13
2021-10-03,EAU-CLAIRE,14867,131
2021-10-03,DUNN,6432,42
2021-10-03,DOUGLAS,5546,66
2021-10-03,DOOR,3451,38
2021-10-03,DODGE,15086,217
2021-10-03,DANE,54789,357
2021-10-03,CRAWFORD,2097,22
2021-10-03,COLUMBIA,7352,78
2021-10-03,CLARK,4509,73
2021-10-03,CHIPPEWA,9975,111
2021-10-03,CALUMET,7698,58
2021-10-03,BURNETT,1933,29
2021-10-03,BUFFALO,1820,7
2021-10-03,BROWN,42084,315
2021-10-03,BAYFIELD,1517,24
2021-10-03,BARRON,7687,86
2021-10-03,ASHLAND,1715,16
2021-10-03,ADAMS,2529,33
2021-10-02,WOOD,9700,126
2021-10-02,WINNEBAGO,25707,245
2021-10-02,WAUSHARA,3274,48
2021-10-02,WAUPACA,7468,178
2021-10-02,WAUKESHA,58989,688
2021-10-02,WASHINGTON,20752,217
2021-10-02,WASHBURN,2016,25
2021-10-02,WALWORTH,14853,182
2021-10-02,VILAS,2837,50
2021-10-02,VERNON,2614,53
2021-10-02,TREMPEALEAU,4625,52
2021-10-02,TAYLOR,2723,43
2021-10-02,ST.-CROIX,11851,82
2021-10-02,SHEBOYGAN,17085,174
2021-10-02,SHAWANO,6475,88
2021-10-02,SAWYER,2277,31
2021-10-02,SAUK,7650,62
2021-10-02,RUSK,1988,31
2021-10-02,ROCK,21231,227
2021-10-02,RICHLAND,1835,22
2021-10-02,RACINE,30111,438
2021-10-02,PRICE,1617,8
2021-10-02,PORTAGE,8857,89
2021-10-02,POLK,6110,73
2021-10-02,PIERCE,5828,44
2021-10-02,PEPIN,1100,8
2021-10-02,OZAUKEE,11507,112
2021-10-02,OUTAGAMIE,28217,261
2021-10-02,ONEIDA,4525,85
2021-10-02,OCONTO,6502,76
2021-10-02,MONROE,5859,54
2021-10-02,MILWAUKEE,143120,1548
2021-10-02,MENOMINEE,899,11
2021-10-02,MARQUETTE,1979,29
2021-10-02,MARINETTE,5873,78
2021-10-02,MARATHON,19402,252
2021-10-02,MANITOWOC,10667,103
2021-10-02,LINCOLN,3917,106
2021-10-02,LANGLADE,2812,54
2021-10-02,LAFAYETTE,1971,11
2021-10-02,LA-CROSSE,16249,105
2021-10-02,KEWAUNEE,3274,41
2021-10-02,KENOSHA,22675,361
2021-10-02,JUNEAU,3934,33
2021-10-02,JEFFERSON,11226,147
2021-10-02,JACKSON,3176,31
2021-10-02,IRON,815,42
2021-10-02,IOWA,2561,16
2021-10-02,GREEN-LAKE,2745,29
2021-10-02,GREEN,4272,26
2021-10-02,GRANT,6897,106
2021-10-02,FOREST,1395,31
2021-10-02,FOND-DU-LAC,16665,153
2021-10-02,FLORENCE,570,13
2021-10-02,EAU-CLAIRE,14867,131
2021-10-02,DUNN,6432,42
2021-10-02,DOUGLAS,5546,66
2021-10-02,DOOR,3451,38
2021-10-02,DODGE,15086,217
2021-10-02,DANE,54789,357
2021-10-02,CRAWFORD,2097,22
2021-10-02,COLUMBIA,7352,78
2021-10-02,CLARK,4509,73
2021-10-02,CHIPPEWA,9975,111
2021-10-02,CALUMET,7698,58
2021-10-02,BURNETT,1933,29
2021-10-02,BUFFALO,1820,7
2021-10-02,BROWN,42084,315
2021-10-02,BAYFIELD,1517,24
2021-10-02,BARRON,7687,86
2021-10-02,ASHLAND,1715,16
2021-10-02,ADAMS,2529,33
2021-10-01,WOOD,9700,126
2021-10-01,WINNEBAGO,25707,245
2021-10-01,WAUSHARA,3274,48
2021-10-01,WAUPACA,7468,178
2021-10-01,WAUKESHA,58989,688
2021-10-01,WASHINGTON,20752,217
2021-10-01,WASHBURN,2016,25
2021-10-01,WALWORTH,14853,182
2021-10-01,VILAS,2837,50
2021-10-01,VERNON,2614,53
2021-10-01,TREMPEALEAU,4625,52
2021-10-01,TAYLOR,2723,43
2021-10-01,ST.-CROIX,11851,82
2021-10-01,SHEBOYGAN,17085,174
2021-10-01,SHAWANO,6475,88
2021-10-01,SAWYER,2277,31
2021-10-01,SAUK,7650,62
2021-10-01,RUSK,1988,31
2021-10-01,ROCK,21231,227
2021-10-01,RICHLAND,1835,22
2021-10-01,RACINE,30111,438
2021-10-01,PRICE,1617,8
2021-10-01,PORTAGE,8857,89
2021-10-01,POLK,6110,73
2021-10-01,PIERCE,5828,44
2021-10-01,PEPIN,1100,8
2021-10-01,OZAUKEE,11507,112
2021-10-01,OUTAGAMIE,28217,261
2021-10-01,ONEIDA,4525,85
2021-10-01,OCONTO,6502,76
2021-10-01,MONROE,5859,54
2021-10-01,MILWAUKEE,143120,1548
2021-10-01,MENOMINEE,899,11
2021-10-01,MARQUETTE,1979,29
2021-10-01,MARINETTE,5873,78
2021-10-01,MARATHON,19402,252
2021-10-01,MANITOWOC,10667,103
2021-10-01,LINCOLN,3917,106
2021-10-01,LANGLADE,2812,54
2021-10-01,LAFAYETTE,1971,11
2021-10-01,LA-CROSSE,16249,105
2021-10-01,KEWAUNEE,3274,41
2021-10-01,KENOSHA,22675,361
2021-10-01,JUNEAU,3934,33
2021-10-01,JEFFERSON,11226,147
2021-10-01,JACKSON,3176,31
2021-10-01,IRON,815,42
2021-10-01,IOWA,2561,16
2021-10-01,GREEN-LAKE,2745,29
2021-10-01,GREEN,4272,26
2021-10-01,GRANT,6897,106
2021-10-01,FOREST,1395,31
2021-10-01,FOND-DU-LAC,16665,153
2021-10-01,FLORENCE,570,13
2021-10-01,EAU-CLAIRE,14867,131
2021-10-01,DUNN,6432,42
2021-10-01,DOUGLAS,5546,66
2021-10-01,DOOR,3451,38
2021-10-01,DODGE,15086,217
2021-10-01,DANE,54789,357
2021-10-01,CRAWFORD,2097,22
2021-10-01,COLUMBIA,7352,78
2021-10-01,CLARK,4509,73
2021-10-01,CHIPPEWA,9975,111
2021-10-01,CALUMET,7698,58
2021-10-01,BURNETT,1933,29
2021-10-01,BUFFALO,1820,7
2021-10-01,BROWN,42084,315
2021-10-01,BAYFIELD,1517,24
2021-10-01,BARRON,7687,86
2021-10-01,ASHLAND,1715,16
2021-10-01,ADAMS,2529,33
2021-09-30,WOOD,9633,126
2021-09-30,WINNEBAGO,25577,245
2021-09-30,WAUSHARA,3219,48
2021-09-30,WAUPACA,7442,178
2021-09-30,WAUKESHA,58742,687
2021-09-30,WASHINGTON,20620,217
2021-09-30,WASHBURN,2013,25
2021-09-30,WALWORTH,14853,181
2021-09-30,VILAS,2822,50
2021-09-30,VERNON,2599,53
2021-09-30,TREMPEALEAU,4606,52
2021-09-30,TAYLOR,2697,43
2021-09-30,ST.-CROIX,11807,79
2021-09-30,SHEBOYGAN,17032,174
2021-09-30,SHAWANO,6438,88
2021-09-30,SAWYER,2268,31
2021-09-30,SAUK,7585,62
2021-09-30,RUSK,1967,31
2021-09-30,ROCK,21154,225
2021-09-30,RICHLAND,1813,22
2021-09-30,RACINE,29966,438
2021-09-30,PRICE,1607,8
2021-09-30,PORTAGE,8815,89
