2021-10-07,HOOKER,75,3
2021-10-07,HOLT,1126,15
2021-10-07,HITCHCOCK,320,5
2021-10-07,HAYES,68,0
2021-10-07,HARLAN,260,0
2021-10-07,HAMILTON,1230,19
2021-10-07,HALL,9530,120
2021-10-07,GREELEY,261,1
2021-10-07,GRANT,62,4
2021-10-07,GOSPER,225,5
2021-10-07,GARFIELD,253,1
2021-10-07,GARDEN,148,1
2021-10-07,GAGE,2485,20
2021-10-07,FURNAS,601,5
2021-10-07,FRONTIER,341,1
2021-10-07,FRANKLIN,300,4
2021-10-07,FILLMORE,681,13
2021-10-07,DUNDY,229,4
2021-10-07,DOUGLAS,84345,801
2021-10-07,DODGE,5611,83
2021-10-07,DIXON,713,9
2021-10-07,DEUEL,148,2
2021-10-07,DAWSON,3482,31
2021-10-07,DAWES,975,21
2021-10-07,DAKOTA,4507,82
2021-10-07,CUSTER,1163,19
2021-10-07,CUMING,1130,15
2021-10-07,COLFAX,1711,21
2021-10-07,CLAY,878,17
2021-10-07,CHEYENNE,1162,19
2021-10-07,CHERRY,391,8
2021-10-07,CHASE,501,5
2021-10-07,CEDAR,908,11
2021-10-07,CASS,3365,19
2021-10-07,BUTLER,1032,12
2021-10-07,BURT,747,12
2021-10-07,BUFFALO,7043,57
2021-10-07,BROWN,286,4
2021-10-07,BOYD,223,3
2021-10-07,BOX-BUTTE,1392,12
2021-10-07,BOONE,675,4
2021-10-07,BLAINE,38,0
2021-10-07,BANNER,48,0
2021-10-07,ARTHUR,24,1
2021-10-07,ANTELOPE,656,8
2021-10-07,ADAMS,3791,54
2021-10-06,YORK,2258,19
2021-10-06,WHEELER,68,0
2021-10-06,WEBSTER,464,8
2021-10-06,WAYNE,1194,7
2021-10-06,WASHINGTON,2669,29
2021-10-06,VALLEY,448,2
2021-10-06,UNKNOWN,1684,0
2021-10-06,THURSTON,979,11
2021-10-06,THOMAS,62,1
2021-10-06,THAYER,663,7
2021-10-06,STANTON,459,11
2021-10-06,SIOUX,52,1
2021-10-06,SHERMAN,319,4
2021-10-06,SHERIDAN,683,23
2021-10-06,SEWARD,2251,38
2021-10-06,SCOTTS-BLUFF,5754,96
2021-10-06,SAUNDERS,2989,20
2021-10-06,SARPY,27284,155
2021-10-06,SALINE,2345,3
2021-10-06,ROCK,123,2
2021-10-06,RICHARDSON,887,24
2021-10-06,RED-WILLOW,1500,15
2021-10-06,POLK,731,18
2021-10-06,PLATTE,5029,50
2021-10-06,PIERCE,734,21
2021-10-06,PHELPS,1245,10
2021-10-06,PERKINS,329,11
2021-10-06,PAWNEE,280,4
2021-10-06,OTOE,1798,13
2021-10-06,NUCKOLLS,519,12
2021-10-06,NEMAHA,874,13
2021-10-06,NANCE,493,10
2021-10-06,MORRILL,694,16
2021-10-06,MERRICK,958,15
2021-10-06,MCPHERSON,45,1
2021-10-06,MADISON,5429,44
2021-10-06,LOUP,58,0
2021-10-06,LOGAN,90,0
2021-10-06,LINCOLN,5087,80
2021-10-06,LANCASTER,40233,290
2021-10-06,KNOX,1010,13
2021-10-06,KIMBALL,510,9
2021-10-06,KEYA-PAHA,63,0
2021-10-06,KEITH,885,10
2021-10-06,KEARNEY,804,5
2021-10-06,JOHNSON,679,10
2021-10-06,JEFFERSON,776,3
2021-10-06,HOWARD,677,10
2021-10-06,HOOKER,75,3
2021-10-06,HOLT,1120,15
2021-10-06,HITCHCOCK,319,5
2021-10-06,HAYES,68,0
2021-10-06,HARLAN,257,0
2021-10-06,HAMILTON,1225,19
2021-10-06,HALL,9491,120
2021-10-06,GREELEY,261,1
2021-10-06,GRANT,59,4
2021-10-06,GOSPER,225,5
2021-10-06,GARFIELD,250,1
2021-10-06,GARDEN,148,1
2021-10-06,GAGE,2475,20
2021-10-06,FURNAS,593,5
2021-10-06,FRONTIER,341,1
2021-10-06,FRANKLIN,297,4
2021-10-06,FILLMORE,680,13
2021-10-06,DUNDY,229,4
2021-10-06,DOUGLAS,84226,798
2021-10-06,DODGE,5604,83
2021-10-06,DIXON,706,9
2021-10-06,DEUEL,148,2
2021-10-06,DAWSON,3473,31
2021-10-06,DAWES,964,21
2021-10-06,DAKOTA,4479,82
2021-10-06,CUSTER,1159,19
2021-10-06,CUMING,1129,15
2021-10-06,COLFAX,1709,21
2021-10-06,CLAY,870,17
2021-10-06,CHEYENNE,1157,19
2021-10-06,CHERRY,391,8
2021-10-06,CHASE,498,5
2021-10-06,CEDAR,903,11
2021-10-06,CASS,3357,19
2021-10-06,BUTLER,1031,12
2021-10-06,BURT,746,12
2021-10-06,BUFFALO,7013,57
2021-10-06,BROWN,284,4
2021-10-06,BOYD,223,3
2021-10-06,BOX-BUTTE,1385,12
2021-10-06,BOONE,671,4
2021-10-06,BLAINE,38,0
2021-10-06,BANNER,47,0
2021-10-06,ARTHUR,24,1
2021-10-06,ANTELOPE,656,8
2021-10-06,ADAMS,3773,54
2021-10-05,YORK,2255,19
2021-10-05,WHEELER,64,0
2021-10-05,WEBSTER,456,8
2021-10-05,WAYNE,1191,7
2021-10-05,WASHINGTON,2664,29
2021-10-05,VALLEY,443,2
2021-10-05,UNKNOWN,1648,0
2021-10-05,THURSTON,976,11
2021-10-05,THOMAS,62,1
2021-10-05,THAYER,660,7
2021-10-05,STANTON,450,11
2021-10-05,SIOUX,51,1
2021-10-05,SHERMAN,316,4
2021-10-05,SHERIDAN,668,23
2021-10-05,SEWARD,2250,38
2021-10-05,SCOTTS-BLUFF,5754,96
2021-10-05,SAUNDERS,2981,20
2021-10-05,SARPY,27223,155
2021-10-05,SALINE,2341,3
2021-10-05,ROCK,122,2
2021-10-05,RICHARDSON,884,24
2021-10-05,RED-WILLOW,1495,15
2021-10-05,POLK,730,18
2021-10-05,PLATTE,5005,50
2021-10-05,PIERCE,728,21
2021-10-05,PHELPS,1232,10
2021-10-05,PERKINS,329,11
2021-10-05,PAWNEE,280,4
2021-10-05,OTOE,1789,13
2021-10-05,NUCKOLLS,514,12
2021-10-05,NEMAHA,873,13
2021-10-05,NANCE,491,10
2021-10-05,MORRILL,695,16
2021-10-05,MERRICK,951,15
2021-10-05,MCPHERSON,45,1
2021-10-05,MADISON,5408,44
2021-10-05,LOUP,58,0
2021-10-05,LOGAN,90,0
2021-10-05,LINCOLN,5068,80
2021-10-05,LANCASTER,40141,290
2021-10-05,KNOX,1007,13
2021-10-05,KIMBALL,511,9
