2021-10-06,JASPER,3219,63
2021-10-06,JACKSON,24123,365
2021-10-06,ITAWAMBA,4539,104
2021-10-06,ISSAQUENA,193,7
2021-10-06,HUMPHREYS,1283,38
2021-10-06,HOLMES,2649,87
2021-10-06,HINDS,31547,609
2021-10-06,HARRISON,33728,518
2021-10-06,HANCOCK,7646,125
2021-10-06,GRENADA,3639,108
2021-10-06,GREENE,2122,47
2021-10-06,GEORGE,4846,79
2021-10-06,FRANKLIN,1180,28
2021-10-06,FORREST,13316,245
2021-10-06,DESOTO,31429,386
2021-10-06,COVINGTON,4236,93
2021-10-06,COPIAH,4381,89
2021-10-06,COAHOMA,4070,103
2021-10-06,CLAY,3023,74
2021-10-06,CLARKE,2869,92
2021-10-06,CLAIBORNE,1285,35
2021-10-06,CHOCTAW,1310,26
2021-10-06,CHICKASAW,2924,67
2021-10-06,CARROLL,1647,38
2021-10-06,CALHOUN,2735,45
2021-10-06,BOLIVAR,6211,145
2021-10-06,BENTON,1460,38
2021-10-06,ATTALA,3277,89
2021-10-06,AMITE,2015,52
2021-10-06,ALCORN,5558,96
2021-10-06,ADAMS,4506,119
2021-10-05,YAZOO,4308,86
2021-10-05,YALOBUSHA,2285,47
2021-10-05,WINSTON,3097,91
2021-10-05,WILKINSON,1026,37
2021-10-05,WEBSTER,2000,45
2021-10-05,WAYNE,4369,72
2021-10-05,WASHINGTON,7297,155
2021-10-05,WARREN,6568,173
2021-10-05,WALTHALL,2139,62
2021-10-05,UNION,5864,93
2021-10-05,TUNICA,1561,36
2021-10-05,TISHOMINGO,3481,89
2021-10-05,TIPPAH,4577,81
2021-10-05,TATE,4484,106
2021-10-05,TALLAHATCHIE,2232,51
2021-10-05,SUNFLOWER,4196,104
2021-10-05,STONE,3552,63
2021-10-05,SMITH,2590,49
2021-10-05,SIMPSON,4383,116
2021-10-05,SHARKEY,634,20
2021-10-05,SCOTT,4664,96
2021-10-05,RANKIN,21680,384
2021-10-05,QUITMAN,1052,27
2021-10-05,PRENTISS,4591,81
2021-10-05,PONTOTOC,6449,96
2021-10-05,PIKE,5682,150
