2021-08-05,HAWAII,4484,58
2021-08-04,UNKNOWN,0,1
2021-08-04,MAUI,5492,61
2021-08-04,KAUAI,579,2
2021-08-04,KALAWAO,1,0
2021-08-04,HONOLULU,31710,413
2021-08-04,HAWAII,4353,58
2021-08-03,UNKNOWN,0,1
2021-08-03,MAUI,5463,61
2021-08-03,KAUAI,574,2
2021-08-03,KALAWAO,1,0
2021-08-03,HONOLULU,31487,413
2021-08-03,HAWAII,4290,58
2021-08-02,MAUI,5432,61
2021-08-02,KAUAI,568,2
2021-08-02,KALAWAO,1,0
2021-08-02,HONOLULU,31219,413
2021-08-02,HAWAII,4226,58
2021-08-01,MAUI,5388,61
2021-08-01,KAUAI,554,2
2021-08-01,KALAWAO,1,0
2021-08-01,HONOLULU,30997,413
2021-08-01,HAWAII,4150,58
2021-07-31,MAUI,5322,61
2021-07-31,KAUAI,548,2
2021-07-31,KALAWAO,1,0
2021-07-31,HONOLULU,30721,413
2021-07-31,HAWAII,4051,58
2021-07-30,MAUI,5280,61
2021-07-30,KAUAI,539,2
2021-07-30,KALAWAO,1,0
2021-07-30,HONOLULU,30406,413
2021-07-30,HAWAII,3950,58
2021-07-29,MAUI,5206,60
2021-07-29,KAUAI,531,2
2021-07-29,KALAWAO,1,0
2021-07-29,HONOLULU,30047,411
2021-07-29,HAWAII,3839,58
2021-07-28,MAUI,5175,60
2021-07-28,KAUAI,522,2
2021-07-28,KALAWAO,1,0
2021-07-28,HONOLULU,29909,410
2021-07-28,HAWAII,3785,57
2021-07-27,MAUI,5158,58
2021-07-27,KAUAI,519,2
2021-07-27,KALAWAO,1,0
2021-07-27,HONOLULU,29859,410
2021-07-27,HAWAII,3767,56
2021-07-26,MAUI,5147,58
2021-07-26,KAUAI,515,2
2021-07-26,KALAWAO,1,0
2021-07-26,HONOLULU,29753,410
2021-07-26,HAWAII,3740,56
2021-07-25,MAUI,5131,58
2021-07-25,KAUAI,514,2
2021-07-25,KALAWAO,1,0
2021-07-25,HONOLULU,29648,410
2021-07-25,HAWAII,3706,56
2021-07-24,MAUI,5109,58
2021-07-24,KAUAI,508,2
2021-07-24,KALAWAO,1,0
2021-07-24,HONOLULU,29482,408
2021-07-24,HAWAII,3641,56
2021-07-23,MAUI,5068,58
2021-07-23,KAUAI,500,2
2021-07-23,KALAWAO,1,0
2021-07-23,HONOLULU,29333,408
2021-07-23,HAWAII,3597,56
2021-07-22,MAUI,5055,58
2021-07-22,KAUAI,488,2
2021-07-22,KALAWAO,1,0
2021-07-22,HONOLULU,29182,408
2021-07-22,HAWAII,3558,56
2021-07-21,MAUI,5041,57
2021-07-21,KAUAI,480,2
2021-07-21,KALAWAO,1,0
2021-07-21,HONOLULU,29036,406
2021-07-21,HAWAII,3508,56
2021-07-20,MAUI,5023,57
2021-07-20,KAUAI,476,2
2021-07-20,KALAWAO,1,0
2021-07-20,HONOLULU,28937,405
2021-07-20,HAWAII,3499,56
2021-07-19,MAUI,5017,57
2021-07-19,KAUAI,475,2
2021-07-19,KALAWAO,1,0
2021-07-19,HONOLULU,28862,405
2021-07-19,HAWAII,3484,56
2021-07-18,MAUI,5008,57
2021-07-18,KAUAI,471,2
2021-07-18,KALAWAO,1,0
2021-07-18,HONOLULU,28774,405
2021-07-18,HAWAII,3463,56
2021-07-17,MAUI,4996,57
2021-07-17,KAUAI,465,2
2021-07-17,KALAWAO,1,0
2021-07-17,HONOLULU,28670,405
2021-07-17,HAWAII,3445,56
2021-07-16,MAUI,4987,57
2021-07-16,KAUAI,453,2
2021-07-16,KALAWAO,1,0
2021-07-16,HONOLULU,28589,405
2021-07-16,HAWAII,3425,56
2021-07-15,MAUI,4979,57
2021-07-15,KAUAI,444,2
2021-07-15,KALAWAO,1,0
2021-07-15,HONOLULU,28496,404
2021-07-15,HAWAII,3398,56
2021-07-14,MAUI,4958,57
2021-07-14,KAUAI,430,2
2021-07-14,KALAWAO,1,0
2021-07-14,HONOLULU,28405,404
2021-07-14,HAWAII,3381,55
2021-07-13,MAUI,4951,57
2021-07-13,KAUAI,428,2
2021-07-13,KALAWAO,1,0
2021-07-13,HONOLULU,28380,404
2021-07-13,HAWAII,3375,55
2021-07-12,MAUI,4943,57
2021-07-12,KAUAI,417,2
2021-07-12,KALAWAO,1,0
2021-07-12,HONOLULU,28311,404
2021-07-12,HAWAII,3353,55
2021-07-11,MAUI,4943,57
2021-07-11,KAUAI,417,2
2021-07-11,KALAWAO,1,0
2021-07-11,HONOLULU,28311,404
2021-07-11,HAWAII,3353,55
2021-07-10,MAUI,4930,57
2021-07-10,KAUAI,409,2
2021-07-10,KALAWAO,1,0
2021-07-10,HONOLULU,28253,404
2021-07-10,HAWAII,3341,55
2021-07-09,MAUI,4923,57
2021-07-09,KAUAI,407,2
2021-07-09,KALAWAO,1,0
2021-07-09,HONOLULU,28182,402
2021-07-09,HAWAII,3321,55
2021-07-08,MAUI,4919,57
2021-07-08,KAUAI,400,2
2021-07-08,KALAWAO,1,0
2021-07-08,HONOLULU,28145,402
2021-07-08,HAWAII,3312,55
2021-07-07,MAUI,4912,57
2021-07-07,KAUAI,394,2
2021-07-07,KALAWAO,1,0
2021-07-07,HONOLULU,28103,401
2021-07-07,HAWAII,3304,55
2021-07-06,MAUI,4911,57
2021-07-06,KAUAI,394,2
2021-07-06,KALAWAO,1,0
2021-07-06,HONOLULU,28079,401
2021-07-06,HAWAII,3295,55
2021-07-05,MAUI,4908,57
2021-07-05,KAUAI,393,2
2021-07-05,KALAWAO,1,0
2021-07-05,HONOLULU,28051,401
2021-07-05,HAWAII,3293,55
2021-07-04,MAUI,4907,57
2021-07-04,KAUAI,392,2
2021-07-04,KALAWAO,1,0
2021-07-04,HONOLULU,28017,401
2021-07-04,HAWAII,3287,55
2021-07-03,MAUI,4902,57
2021-07-03,KAUAI,388,2
2021-07-03,KALAWAO,1,0
2021-07-03,HONOLULU,27982,401
2021-07-03,HAWAII,3279,55
2021-07-02,MAUI,4895,57
2021-07-02,KAUAI,377,2
2021-07-02,KALAWAO,1,0
2021-07-02,HONOLULU,27961,401
2021-07-02,HAWAII,3274,55
2021-07-01,MAUI,4890,57
2021-07-01,KAUAI,368,2
2021-07-01,KALAWAO,1,0
2021-07-01,HONOLULU,27909,401
2021-07-01,HAWAII,3267,55
2021-06-30,MAUI,4890,57
2021-06-30,KAUAI,361,2
2021-06-30,KALAWAO,1,0
2021-06-30,HONOLULU,27874,400
2021-06-30,HAWAII,3265,55
2021-06-29,MAUI,4886,57
2021-06-29,KAUAI,361,2
2021-06-29,KALAWAO,1,0
2021-06-29,HONOLULU,27840,399
2021-06-29,HAWAII,3256,55
2021-06-28,MAUI,4878,57
2021-06-28,KAUAI,361,2
2021-06-28,KALAWAO,1,0
2021-06-28,HONOLULU,27821,399
2021-06-28,HAWAII,3253,55
2021-06-27,MAUI,4876,57
