2021-10-05,SARATOGA,19214,193
2021-10-05,ROCKLAND,51883,771
2021-10-05,RENSSELAER,13946,160
2021-10-05,PUTNAM,12119,96
2021-10-05,OTSEGO,4338,51
2021-10-05,OSWEGO,10486,108
2021-10-05,ORLEANS,3963,86
2021-10-05,ORANGE,55843,763
2021-10-05,ONTARIO,8910,102
2021-10-05,ONONDAGA,48651,736
2021-10-05,ONEIDA,27078,568
2021-10-05,NIAGARA,22968,390
2021-10-05,NEW-YORK-CITY,1091216,34316
2021-10-05,NASSAU,210362,3273
2021-10-05,MONTGOMERY,5414,135
2021-10-05,MONROE,80759,1167
2021-10-05,MADISON,5746,98
2021-10-05,LIVINGSTON,5419,68
2021-10-05,LEWIS,3385,37
2021-10-05,JEFFERSON,8026,72
2021-10-05,HERKIMER,6290,120
2021-10-05,HAMILTON,418,3
2021-10-05,GREENE,4171,84
2021-10-05,GENESEE,6473,132
2021-10-05,FULTON,5798,99
2021-10-05,FRANKLIN,3891,18
2021-10-05,ESSEX,2115,30
2021-10-05,ERIE,102188,1908
2021-10-05,DUTCHESS,34591,493
2021-10-05,DELAWARE,3292,41
2021-10-05,CORTLAND,5072,74
2021-10-05,COLUMBIA,4837,110
2021-10-05,CLINTON,6223,36
2021-10-05,CHENANGO,4377,86
2021-10-05,CHEMUNG,9855,150
2021-10-05,CHAUTAUQUA,11725,162
2021-10-05,CAYUGA,8231,106
2021-10-05,CATTARAUGUS,7100,104
2021-10-05,BROOME,22900,394
2021-10-05,ALLEGANY,4240,93
2021-10-05,ALBANY,29475,374
2021-10-04,YATES,1459,26
2021-10-04,WYOMING,4085,55
2021-10-04,WESTCHESTER,142110,2336
2021-10-04,WAYNE,7418,80
2021-10-04,WASHINGTON,4215,65
2021-10-04,WARREN,4967,79
2021-10-04,ULSTER,16753,275
2021-10-04,TOMPKINS,6202,59
2021-10-04,TIOGA,4647,68
2021-10-04,SULLIVAN,8065,82
2021-10-04,SUFFOLK,233008,3545
2021-10-04,STEUBEN,9145,165
2021-10-04,ST.-LAWRENCE,9487,122
2021-10-04,SENECA,2604,60
2021-10-04,SCHUYLER,1376,16
2021-10-04,SCHOHARIE,2182,21
2021-10-04,SCHENECTADY,15794,222
2021-10-04,SARATOGA,19165,191
2021-10-04,ROCKLAND,51780,769
2021-10-04,RENSSELAER,13903,160
2021-10-04,PUTNAM,12103,96
2021-10-04,OTSEGO,4319,51
2021-10-04,OSWEGO,10438,107
2021-10-04,ORLEANS,3949,85
2021-10-04,ORANGE,55744,763
2021-10-04,ONTARIO,8885,102
2021-10-04,ONONDAGA,48488,736
2021-10-04,ONEIDA,26983,566
2021-10-04,NIAGARA,22914,390
2021-10-04,NEW-YORK-CITY,1090016,34311
2021-10-04,NASSAU,210154,3271
2021-10-04,MONTGOMERY,5388,135
2021-10-04,MONROE,80575,1165
2021-10-04,MADISON,5728,98
2021-10-04,LIVINGSTON,5407,68
2021-10-04,LEWIS,3372,37
2021-10-04,JEFFERSON,7967,71
2021-10-04,HERKIMER,6265,120
2021-10-04,HAMILTON,415,3
2021-10-04,GREENE,4152,84
2021-10-04,GENESEE,6448,132
2021-10-04,FULTON,5767,99
2021-10-04,FRANKLIN,3863,17
2021-10-04,ESSEX,2107,30
2021-10-04,ERIE,101993,1906
2021-10-04,DUTCHESS,34557,492
2021-10-04,DELAWARE,3273,41
2021-10-04,CORTLAND,5054,74
2021-10-04,COLUMBIA,4828,110
2021-10-04,CLINTON,6193,36
2021-10-04,CHENANGO,4368,86
2021-10-04,CHEMUNG,9824,149
2021-10-04,CHAUTAUQUA,11678,162
2021-10-04,CAYUGA,8207,106
2021-10-04,CATTARAUGUS,7074,102
2021-10-04,BROOME,22847,394
2021-10-04,ALLEGANY,4228,93
2021-10-04,ALBANY,29409,373
2021-10-03,YATES,1456,26
2021-10-03,WYOMING,4079,55
2021-10-03,WESTCHESTER,142029,2335
2021-10-03,WAYNE,7385,79
2021-10-03,WASHINGTON,4209,65
2021-10-03,WARREN,4953,79
2021-10-03,ULSTER,16737,275
2021-10-03,TOMPKINS,6197,59
2021-10-03,TIOGA,4637,68
2021-10-03,SULLIVAN,8050,82
2021-10-03,SUFFOLK,232788,3543
2021-10-03,STEUBEN,9110,165
2021-10-03,ST.-LAWRENCE,9456,122
2021-10-03,SENECA,2598,60
2021-10-03,SCHUYLER,1374,16
2021-10-03,SCHOHARIE,2181,21
2021-10-03,SCHENECTADY,15782,220
2021-10-03,SARATOGA,19114,191
2021-10-03,ROCKLAND,51729,769
2021-10-03,RENSSELAER,13879,158
2021-10-03,PUTNAM,12090,96
2021-10-03,OTSEGO,4310,51
2021-10-03,OSWEGO,10398,107
2021-10-03,ORLEANS,3937,85
2021-10-03,ORANGE,55674,763
2021-10-03,ONTARIO,8871,102
