2021-10-05,STILLWATER,1003,20
2021-10-05,SILVER-BOW,5214,96
2021-10-05,SHERIDAN,486,7
2021-10-05,SANDERS,1207,18
2021-10-05,ROSEBUD,1533,55
2021-10-05,ROOSEVELT,1845,57
2021-10-05,RICHLAND,1571,18
2021-10-05,RAVALLI,4547,64
2021-10-05,PRAIRIE,151,2
2021-10-05,POWELL,1210,14
2021-10-05,POWDER-RIVER,232,9
2021-10-05,PONDERA,709,4
2021-10-05,PHILLIPS,637,21
2021-10-05,PETROLEUM,15,1
2021-10-05,PARK,1937,26
2021-10-05,MUSSELSHELL,498,15
2021-10-05,MISSOULA,14056,132
2021-10-05,MINERAL,613,10
2021-10-05,MEAGHER,231,8
2021-10-05,MCCONE,237,2
2021-10-05,MADISON,1130,8
2021-10-05,LINCOLN,3019,46
2021-10-05,LIBERTY,240,1
2021-10-05,LEWIS-AND-CLARK,9469,103
2021-10-05,LAKE,3309,53
2021-10-05,JUDITH-BASIN,132,1
2021-10-05,JEFFERSON,1518,9
2021-10-05,HILL,2850,53
2021-10-05,GRANITE,316,2
2021-10-05,GOLDEN-VALLEY,67,3
2021-10-05,GLACIER,1925,48
2021-10-05,GARFIELD,116,3
2021-10-05,GALLATIN,18666,72
2021-10-05,FLATHEAD,17467,153
2021-10-05,FERGUS,1450,37
2021-10-05,FALLON,423,4
2021-10-05,DEER-LODGE,1462,24
2021-10-05,DAWSON,1391,36
2021-10-05,DANIELS,235,9
2021-10-05,CUSTER,1862,27
2021-10-05,CHOUTEAU,621,8
2021-10-05,CASCADE,13479,212
2021-10-05,CARTER,170,5
2021-10-05,CARBON,1183,20
2021-10-05,BROADWATER,750,12
2021-10-05,BLAINE,1010,24
2021-10-05,BIG-HORN,2914,81
2021-10-05,BEAVERHEAD,1328,15
2021-10-04,YELLOWSTONE,24512,332
2021-10-04,WIBAUX,154,7
2021-10-04,WHEATLAND,243,12
2021-10-04,VALLEY,1090,21
2021-10-04,TREASURE,77,1
2021-10-04,TOOLE,910,11
2021-10-04,TETON,724,7
2021-10-04,SWEET-GRASS,505,7
2021-10-04,STILLWATER,973,20
2021-10-04,SILVER-BOW,5211,96
2021-10-04,SHERIDAN,484,7
2021-10-04,SANDERS,1198,17
2021-10-04,ROSEBUD,1511,55
2021-10-04,ROOSEVELT,1836,57
2021-10-04,RICHLAND,1570,18
2021-10-04,RAVALLI,4529,56
2021-10-04,PRAIRIE,151,2
2021-10-04,POWELL,1202,14
2021-10-04,POWDER-RIVER,230,9
2021-10-04,PONDERA,698,4
2021-10-04,PHILLIPS,630,19
2021-10-04,PETROLEUM,15,1
2021-10-04,PARK,1924,26
2021-10-04,MUSSELSHELL,491,15
2021-10-04,MISSOULA,13918,129
2021-10-04,MINERAL,609,9
2021-10-04,MEAGHER,225,7
2021-10-04,MCCONE,233,2
2021-10-04,MADISON,1121,8
2021-10-04,LINCOLN,2993,45
2021-10-04,LIBERTY,233,1
2021-10-04,LEWIS-AND-CLARK,9382,102
2021-10-04,LAKE,3288,53
2021-10-04,JUDITH-BASIN,131,1
2021-10-04,JEFFERSON,1507,9
2021-10-04,HILL,2842,53
2021-10-04,GRANITE,310,2
2021-10-04,GOLDEN-VALLEY,67,3
2021-10-04,GLACIER,1902,48
2021-10-04,GARFIELD,110,3
2021-10-04,GALLATIN,18475,72
2021-10-04,FLATHEAD,17387,153
2021-10-04,FERGUS,1446,36
2021-10-04,FALLON,422,4
2021-10-04,DEER-LODGE,1446,24
2021-10-04,DAWSON,1381,34
2021-10-04,DANIELS,231,9
2021-10-04,CUSTER,1828,26
2021-10-04,CHOUTEAU,621,8
2021-10-04,CASCADE,13345,210
2021-10-04,CARTER,170,5
2021-10-04,CARBON,1167,20
2021-10-04,BROADWATER,748,12
2021-10-04,BLAINE,1000,24
2021-10-04,BIG-HORN,2911,81
2021-10-04,BEAVERHEAD,1323,15
2021-10-03,YELLOWSTONE,24362,331
2021-10-03,WIBAUX,153,7
2021-10-03,WHEATLAND,243,12
2021-10-03,VALLEY,1062,21
2021-10-03,TREASURE,76,1
2021-10-03,TOOLE,905,11
2021-10-03,TETON,719,7
2021-10-03,SWEET-GRASS,505,7
2021-10-03,STILLWATER,972,20
2021-10-03,SILVER-BOW,5176,96
2021-10-03,SHERIDAN,482,7
2021-10-03,SANDERS,1173,17
2021-10-03,ROSEBUD,1500,55
2021-10-03,ROOSEVELT,1833,57
2021-10-03,RICHLAND,1542,18
2021-10-03,RAVALLI,4450,56
2021-10-03,PRAIRIE,151,2
2021-10-03,POWELL,1186,14
2021-10-03,POWDER-RIVER,223,9
2021-10-03,PONDERA,693,4
2021-10-03,PHILLIPS,624,19
2021-10-03,PETROLEUM,15,1
2021-10-03,PARK,1911,26
2021-10-03,MUSSELSHELL,488,15
2021-10-03,MISSOULA,13719,129
2021-10-03,MINERAL,599,9
2021-10-03,MEAGHER,220,7
2021-10-03,MCCONE,220,2
2021-10-03,MADISON,1097,8
2021-10-03,LINCOLN,2950,45
2021-10-03,LIBERTY,229,1
2021-10-03,LEWIS-AND-CLARK,9241,102
2021-10-03,LAKE,3230,53
2021-10-03,JUDITH-BASIN,131,1
2021-10-03,JEFFERSON,1486,9
2021-10-03,HILL,2808,52
2021-10-03,GRANITE,304,2
2021-10-03,GOLDEN-VALLEY,67,3
2021-10-03,GLACIER,1893,48
2021-10-03,GARFIELD,110,3
2021-10-03,GALLATIN,18361,72
2021-10-03,FLATHEAD,17264,153
2021-10-03,FERGUS,1442,36
2021-10-03,FALLON,422,4
2021-10-03,DEER-LODGE,1433,24
2021-10-03,DAWSON,1370,34
2021-10-03,DANIELS,230,9
2021-10-03,CUSTER,1808,24
2021-10-03,CHOUTEAU,618,8
2021-10-03,CASCADE,13199,210
2021-10-03,CARTER,170,5
2021-10-03,CARBON,1162,19
2021-10-03,BROADWATER,732,12
2021-10-03,BLAINE,997,24
2021-10-03,BIG-HORN,2898,81
2021-10-03,BEAVERHEAD,1305,15
2021-10-02,YELLOWSTONE,24362,331
2021-10-02,WIBAUX,153,7
2021-10-02,WHEATLAND,243,12
2021-10-02,VALLEY,1062,21
2021-10-02,TREASURE,76,1
2021-10-02,TOOLE,905,11
2021-10-02,TETON,719,7
2021-10-02,SWEET-GRASS,505,7
2021-10-02,STILLWATER,972,20
2021-10-02,SILVER-BOW,5176,96
2021-10-02,SHERIDAN,482,7
2021-10-02,SANDERS,1173,17
2021-10-02,ROSEBUD,1500,55
2021-10-02,ROOSEVELT,1833,57
2021-10-02,RICHLAND,1542,18
2021-10-02,RAVALLI,4450,56
2021-10-02,PRAIRIE,151,2
2021-10-02,POWELL,1186,14
2021-10-02,POWDER-RIVER,223,9
2021-10-02,PONDERA,693,4
2021-10-02,PHILLIPS,624,19
2021-10-02,PETROLEUM,15,1
2021-10-02,PARK,1911,26
2021-10-02,MUSSELSHELL,488,15
2021-10-02,MISSOULA,13719,129
2021-10-02,MINERAL,599,9
2021-10-02,MEAGHER,220,7
2021-10-02,MCCONE,220,2
2021-10-02,MADISON,1097,8
2021-10-02,LINCOLN,2950,45
2021-10-02,LIBERTY,229,1
2021-10-02,LEWIS-AND-CLARK,9241,102
2021-10-02,LAKE,3230,53
2021-10-02,JUDITH-BASIN,131,1
