2021-09-23,WARREN,11304,249
2021-09-23,UNKNOWN,689,0
2021-09-23,UNION,77932,2019
2021-09-23,SUSSEX,15846,318
2021-09-23,SOMERSET,33602,864
2021-09-23,SALEM,7112,200
2021-09-23,PASSAIC,79194,1984
2021-09-23,OCEAN,88282,2267
2021-09-23,MORRIS,55553,1279
2021-09-23,MONMOUTH,87806,1689
2021-09-23,MIDDLESEX,102436,2408
2021-09-23,MERCER,37755,991
2021-09-23,HUNTERDON,11258,187
2021-09-23,HUDSON,95139,2360
2021-09-23,GLOUCESTER,35694,687
2021-09-23,ESSEX,103488,3119
2021-09-23,CUMBERLAND,19504,457
2021-09-23,CAPE-MAY,11627,225
2021-09-23,CAMDEN,63921,1392
2021-09-23,BURLINGTON,51265,916
2021-09-23,BERGEN,115270,2948
2021-09-23,ATLANTIC,36942,729
2021-09-22,WARREN,11264,249
2021-09-22,UNKNOWN,717,0
2021-09-22,UNION,77833,2018
2021-09-22,SUSSEX,15799,317
2021-09-22,SOMERSET,33547,864
2021-09-22,SALEM,7094,199
2021-09-22,PASSAIC,79062,1983
2021-09-22,OCEAN,88039,2266
2021-09-22,MORRIS,55483,1278
2021-09-22,MONMOUTH,87609,1686
2021-09-22,MIDDLESEX,102256,2405
2021-09-22,MERCER,37688,990
2021-09-22,HUNTERDON,11217,186
2021-09-22,HUDSON,95035,2359
2021-09-22,GLOUCESTER,35586,686
2021-09-22,ESSEX,103338,3117
2021-09-22,CUMBERLAND,19442,456
2021-09-22,CAPE-MAY,11587,225
2021-09-22,CAMDEN,63724,1391
2021-09-22,BURLINGTON,51137,915
2021-09-22,BERGEN,115071,2946
2021-09-22,ATLANTIC,36839,728
2021-09-21,WARREN,11236,249
2021-09-21,UNKNOWN,727,0
2021-09-21,UNION,77708,2016
2021-09-21,SUSSEX,15754,317
2021-09-21,SOMERSET,33469,864
2021-09-21,SALEM,7077,198
2021-09-21,PASSAIC,78954,1983
2021-09-21,OCEAN,87757,2264
2021-09-21,MORRIS,55401,1274
2021-09-21,MONMOUTH,87421,1683
2021-09-21,MIDDLESEX,102078,2404
2021-09-21,MERCER,37612,989
2021-09-21,HUNTERDON,11195,185
2021-09-21,HUDSON,94924,2358
2021-09-21,GLOUCESTER,35462,684
2021-09-21,ESSEX,103173,3116
2021-09-21,CUMBERLAND,19403,456
2021-09-21,CAPE-MAY,11551,225
2021-09-21,CAMDEN,63530,1390
2021-09-21,BURLINGTON,51015,915
2021-09-21,BERGEN,114862,2944
2021-09-21,ATLANTIC,36707,726
2021-09-20,WARREN,11216,249
2021-09-20,UNKNOWN,763,0
2021-09-20,UNION,77603,2016
2021-09-20,SUSSEX,15711,317
2021-09-20,SOMERSET,33409,863
2021-09-20,SALEM,7048,198
2021-09-20,PASSAIC,78827,1979
2021-09-20,OCEAN,87430,2254
2021-09-20,MORRIS,55318,1273
2021-09-20,MONMOUTH,87251,1680
2021-09-20,MIDDLESEX,101881,2403
2021-09-20,MERCER,37542,989
2021-09-20,HUNTERDON,11178,185
2021-09-20,HUDSON,94832,2357
2021-09-20,GLOUCESTER,35350,682
2021-09-20,ESSEX,103004,3112
2021-09-20,CUMBERLAND,19344,456
2021-09-20,CAPE-MAY,11525,225
2021-09-20,CAMDEN,63382,1387
2021-09-20,BURLINGTON,50897,914
2021-09-20,BERGEN,114724,2938
2021-09-20,ATLANTIC,36616,725
2021-09-19,WARREN,11198,249
2021-09-19,UNKNOWN,751,0
2021-09-19,UNION,77514,2015
2021-09-19,SUSSEX,15665,319
2021-09-19,SOMERSET,33364,863
2021-09-19,SALEM,7039,197
2021-09-19,PASSAIC,78757,1979
2021-09-19,OCEAN,87212,2257
2021-09-19,MORRIS,55260,1271
2021-09-19,MONMOUTH,87145,1678
2021-09-19,MIDDLESEX,101751,2403
2021-09-19,MERCER,37478,989
2021-09-19,HUNTERDON,11159,185
2021-09-19,HUDSON,94760,2356
2021-09-19,GLOUCESTER,35271,682
2021-09-19,ESSEX,102907,3112
2021-09-19,CUMBERLAND,19306,455
2021-09-19,CAPE-MAY,11492,224
2021-09-19,CAMDEN,63275,1385
2021-09-19,BURLINGTON,50796,912
2021-09-19,BERGEN,114602,2936
2021-09-19,ATLANTIC,36526,723
2021-09-18,WARREN,11188,249
2021-09-18,UNKNOWN,742,0
2021-09-18,UNION,77396,2014
2021-09-18,SUSSEX,15620,318
2021-09-18,SOMERSET,33323,863
2021-09-18,SALEM,7017,196
2021-09-18,PASSAIC,78636,1978
2021-09-18,OCEAN,87056,2256
2021-09-18,MORRIS,55172,1271
2021-09-18,MONMOUTH,86963,1678
2021-09-18,MIDDLESEX,101584,2402
